 SFG_L 	617.2125	618.2156	622.05	622.65	622.2687	622.1094	621.9438	622.5375	619.2844	620.4094	621.8687	621.0344	622.5344	622.6281	621.9906	622.8906	618.3094	619.5812	620.7406	620.5469	619.5312	619.9031	617.8563	621.0406	619.1844	619.6031	622.3719	621.6469	618.9562	619.3	618.55	620.3594	619.9969	618.0063	619.9906	620.5969	620.4094	622.6625	620.9219	617.9781	620.9844	620.2313	620.6625	620.1031	616.2781	618.7313	619.6156	617.8969	618.4094	618.5125	621.025	620.0938	618.9219	618.6313	618.0438	621.6812	621.4125	619.5219	621.7	620.775	621.6781	618.8062	618.6625	620.8094	620.6219	620.7563	619.4219	619.8906	619.975	620.4	622.5219	619.2844	619.1	621.6156	619.7094	621.9188	620.7719	620.9688	621.8563	618.9781	620.2156	620.8937	619.9188	621.75	621.2156	622.475	619.3406	619.8844	622.1844	620.0344	619.775	620.6063	622.1281	621.0094	619.7906	618.9344	620.6406	622.2812	620.1688	621.1313	622.3969	620.7031	621.7062	621.3906	620.6625	624.2719	623.4406	622.0938	623.6938	623.3719	621.6875	621.0594	621.2062	621.6906	621.1594	619.125	620.6812	620.4406	621.2781	622.2219	622.2094	621.2687	621.1156	618.4844	621.3469	622.4562	620.6406	621.2156	621.6531	621.3781	621.0969	619.9406	620.1812	622.0156	620.2594	621.5938	622.6688	621.6562	623.1781	622.0875	622.1594	624.05	622.1156	621.2938	622.925	618.4281	620.4656	621.8312	623.5156	622.525	622.8937	620.0125	623.5812	622.7875	621.5031	623.1063	623.525	623.0875	623.0812	623.6313	622.6313	624.5781	625.6781	625.6844	625.75	621.6187	623.5844	623.5594	625.9531	625.6844	622.575	624.0281	623.5344	624.7437	621.9188	621.025	622.4531	622.1031	622.7281	624.2375	624.3906	623.0938	619.9844	621.3438	622.775	620.8687	622.1	619.3469	619.2938	621.5531	619.1469	620.6063	621.7188	620.4	623.8906	622.8094	620.7219	619.0156	619.5688	621.3188	620.6594	621.6031	619.6063	620.1125	621.1938	618.8781	619.6906	618.9844	624.2719	627.2906	
 SFG_R 	642.622	641.6951	645.5163	644.9593	644.4309	646.0325	644.5528	646.065	643.2033	645.2154	644.5691	642.7114	642.5854	643.8374	643.1829	645.374	641.9593	642.7805	644.1301	642.7033	643.3537	643.3902	639.813	643.9065	641.0894	639.6748	643.9024	642	641.9919	641.8049	640.6545	642.7195	642.4634	640.1911	641.1301	641.7967	639.5772	642.1829	639.874	638.7073	642.0407	641.4146	641.9878	641.1301	638.8171	642.5122	642.9146	640.1016	643.2602	639.2439	642.0203	640.7602	639.622	639.8902	638.5203	640.8577	642.3415	641.3252	642.3415	639.5203	639.4797	638.7724	638.2317	641.187	640.4065	642.248	639.4146	640.1016	642.4837	641.8902	643.1667	640.1016	639.6545	641.6748	639.4431	641.7683	641.3293	640.2927	641.5081	639.8496	640.6545	639.6098	639.2805	640.9593	637.6626	641.4675	638.9187	638.6992	642.5203	639.2561	637.0772	640.0203	638.4797	637.7886	639.2114	638.4146	641.5325	642.5691	639.6382	639.2561	641.626	638.5285	638.2967	637.748	637.3943	641.4634	639.7602	639.4959	641.3333	638.6707	638.4472	639.5813	637.939	640.4878	640.0935	638.4146	640.2033	638.8699	637.4756	638.5122	638.8333	638.4187	637.4512	634.6585	637.1707	637.5203	637.5081	637.6504	636.9837	636.0285	637.1829	635.4065	636.6707	637.2358	634.6626	637.0732	637.0163	638.6341	639.9593	637.7846	637.6382	639.8089	637.0366	635.8943	636.0894	633.561	636.3455	636.8659	636.1626	635.1545	634.5488	633.3252	632.3984	629.9431	631.7439	632.5447	634.4593	634.3089	632.5732	633.1382	633.4228	632.622	632.1911	632.3537	632.1341	626.7846	627.439	628.1585	630.0447	631.1423	628.0081	630.5366	628.0935	631.1545	628.0325	628.626	629.8862	627.5854	629.5935	626.8211	629.1504	628.3008	624.8455	629.6748	627.0203	625.2317	629.3943	624.6098	625.0407	624.9553	621.7846	626.9431	625.0528	627.4593	625.4187	623.813	624.6667	621.7439	626.6382	625.9146	625.4472	625.3374	622.1789	624.7358	624.5691	620.0813	623.748	620.874	627.1463	629.626	
 SFG_PFC_L 	627.0211	627.6582	628.5907	629.0928	628.0211	628.3797	629.6118	629.4979	627.4304	627.5696	625.8776	625.7553	627.7595	627.384	626.7426	628.2447	626.6962	624.3924	625.5907	624.8354	624.2025	624.9578	622.1688	623.1308	624.9578	623.4177	625.4852	624.7848	623.384	624.0633	623.7131	624.6118	624.4177	623.9747	624.7764	624.6414	624.1477	624.1097	624.443	623.5274	623.2025	624.6793	625.481	625.9916	623.1139	622.9198	623.2025	620.3882	618.8776	617.0928	620.4051	622.1139	620.7046	620.4177	618.4684	619.3966	620.0295	618.9367	618.0464	621.4135	619.3966	622.4388	620.7975	622.5654	620.0549	620.1392	621.8397	621.9536	621.9873	619.9662	621.308	622.7468	620.9156	621.9198	620.4304	621.8945	621.692	620.2194	619.3797	617.6456	617.9747	619.0633	617.1435	619.3755	619.1688	619.1139	619.2616	618.9409	621.3924	621.5992	619.8017	619.9198	619.4346	619.4093	620.3755	616.7595	615.3966	616.0886	617.2743	617.8945	618.7637	617.1139	615.6582	615.9409	616.2574	617.4262	617.7215	616.4135	615.8734	615.6203	615.9831	615.9789	613.7722	614.4684	617.097	614.0084	613.1857	615.0549	613.9494	613.0928	615.4262	613.2236	614.3333	614.2363	616.1139	616.903	616.3629	615.4008	614.346	611.616	613.2236	613.654	613.6203	613.903	611.6456	610.5485	611.8354	610.1392	611	611.6287	609.5021	609.0675	609.2152	611.0211	610.6835	611.0338	613.6245	613.7384	614.0253	613.6203	612.0253	611.0844	611.9958	612.4262	612.1477	613.0042	611.3207	609.6329	610.0717	610.903	613.0295	611.8819	611.9367	608.4599	608.0506	608.8819	609.1392	611.2616	612.1899	612.8565	610.8481	611.6456	610.9198	609.2236	607.6287	607.7046	607.2236	607.0633	607.9916	608.2616	609.1181	609.5738	609.3291	611.3418	609.27	606.9451	607.8017	606.8312	607.3165	605.519	605.1772	607.8059	609.4473	610.3122	610.4304	608.789	608.654	608.2236	608.1097	608.5274	608.6962	608.5063	608.4515	606.8354	606.5654	605.4177	610.4895	606.9283	615.0169	621.5232	
 SFG_PFC_R 	598.8471	598.3294	601.102	601.0588	602.0431	601.0627	603.0353	603.7137	599.9765	602.4392	598.5451	600.5843	601.1059	599.7451	602.4588	602.702	599.7804	601.4588	599.8	601.5725	601.9137	597.3804	597.1804	598.8392	596.5961	599.1098	600.2471	600.4196	601.8627	598.851	597.5725	600.9804	599.1216	599.3216	599.5059	596.3843	595.8745	597.6353	594.851	597.9059	597.4353	597.1451	599.7098	597.3176	596.7373	599.6157	597.0118	596.6	593.5176	593.2235	597.3804	597.1686	598.8275	596.0824	595.8902	599.1843	595.5843	596.4392	597.498	595.8941	597.4275	595.1059	596.6471	596.1922	596.1412	597.9176	596.098	599.2078	597.502	598.251	598.6863	596.9686	598.4588	598.0275	594.1216	599.6706	595.6392	600.8392	597.9961	595.0627	597.051	594.7882	596.0863	596.8471	596.3333	598.8863	595.651	598.6078	600.0275	597.5804	598.3686	597.2314	595.7608	598.5686	597.1922	597.0353	596.9569	594.1137	595.1176	599.1059	598.0824	595.5882	595.2745	592.3843	593.7373	597.2667	595.2902	597.7882	598.6157	596.3333	598.2627	597.3412	596.6039	600.3725	598.0863	597.7294	596.9686	595.9333	596.749	597.8824	597.0471	597.1725	598.2039	595.9686	599.5647	598.3529	597.5412	597.8314	593.4235	593.9294	596.5686	594.9686	598.9216	597.502	595.4118	595.8588	594.4706	596.5922	598.0471	595.7843	595.8627	593.7725	594.0471	597.549	596.3765	595.7725	598.7098	598.3804	599.9529	599.4588	596.0941	595.8863	596.7333	595.3412	597.7333	598.1882	599.2902	599.1843	597.0471	599.5137	601.7412	599.1373	598.7294	596.1608	595.5686	594.6941	596.1137	596.4392	598.4549	600.1176	599.1059	600.7412	598.7765	597.9922	597.2	596.9686	597.6627	596.6	594.8667	594.4706	596.3333	597.8667	599.7843	600.4863	599.6588	597.3843	596.7608	595.149	595.7216	594.6078	593.5843	596.0588	598.1961	596.6745	597.3686	595.6863	598.2	597.0039	597.9137	597.4745	596.9843	595.549	595.7529	592.6902	593.1333	592.0314	596.4118	591.0784	603.3412	613.051	
 SFG_pole_L 	458.6	458.2167	460.4167	457.8	459.9167	458.1	462.3	462.7667	461.1167	462.3	458.2333	461.8	462.2333	460.6833	462.9667	463.2833	462.2833	462.5	459.0333	461.0333	463.6833	460.8	460.1667	461.0333	459.35	463.0833	459.9	459.2167	461.3667	458.45	461.3833	465.1	458.6667	464.8167	464.0333	460.1	461.2	458.3333	457.8667	461.8333	458.3333	460.8	459.3333	458.2	460.7833	462.1	459.5833	461.7667	457.9167	459.7667	459.8167	461.1833	464.9833	460.35	459.1833	460.7833	458.6667	462.3333	460.15	458.85	460.9667	458.6833	458.2667	457.6833	458.95	459.2833	459.75	460.1	456.1667	459.85	461.2333	458.0833	460	457.75	459.8	461.7	456.5	463.5167	459.65	455.0333	458.6	456.5333	456.1667	455.7833	458.4833	460.6667	458.0667	459.4	458.5167	458.3333	462.35	460.75	460.5333	466.2167	460.3333	460.0167	460.5333	456.6	459.5167	464.2333	458.1333	458.95	461.9333	457.5333	458.85	461.25	458.1667	462.2667	460.05	459.7667	463.6667	458.7833	460.2667	462.3667	457.95	464.2833	462.2333	457.1333	464.4667	461.1	458.0833	464.0667	458.6833	460.1167	461.1667	459	462.55	463.3333	458.35	461.8167	460.7333	461.1	464.65	460.3667	463.3833	461.9167	460.85	460.8667	461.6167	460.8	463.3167	459.2	463.3167	465.55	460.5833	458.9667	457	455.15	460.0167	459.6833	457.3667	461.4	457.2	460.3167	461.1167	457.35	458.9833	459.65	456.9333	462.9833	463.3	458.4833	458.15	457.9333	453.3167	457	456.4	454.6833	460.3167	458.2333	459.8333	459.45	454.9667	457.3667	455.6833	458.4833	456.3167	455.7667	456.85	451.7833	456.8833	456.8167	460.0333	460.0167	456.2	458.55	456.7333	454.5	458.25	455.6167	455.85	457.8833	455.7833	458.2167	455.85	456.8167	455.5	455.2667	455.5667	453.6833	457.05	456	452.0333	455.8833	454.2	454.9333	455.7667	454.9667	446.7667	461.1667	
 SFG_pole_R 	505.6354	502.9271	504.8125	503.7708	504.3333	505.4896	506.4479	508.6667	502.4583	505.8854	503.5938	503.6667	503.4062	504.7604	503.5729	507.6354	503.3125	503.4688	504.6562	500.7708	506.5312	503.3125	502.0208	504.4792	501.0312	502.1667	504.9167	500.9479	504.6875	503.7188	501.125	505.6354	504.1875	504.5104	504.3125	502.6146	500.3854	501.9062	500.6458	500.3021	503.0208	500.4479	502.2083	503.4167	500.4583	504.6667	502.3542	501.5417	502.0521	500.6979	503.9479	502.7604	505.1979	505.2396	500.0938	503.25	503.4167	501.2708	504.8854	500.0938	500.8021	501.4479	498.3438	503.2708	500.0208	503.0417	500.5625	502.1979	502.1979	500.4271	503.4479	500.875	501.2604	502.4375	497.8333	499.9271	499.6458	503.2188	501.5938	493.9271	498.4792	496.9896	495.6562	498.3438	496.3229	501.2292	498.25	499.1354	500.5521	496.75	499.0833	500.7708	498.5	501.0417	500.1562	497.5	498.4792	498.4583	498.4688	498.5208	500.1458	496.4583	498.8229	495.7396	493.6042	499.9062	496.5833	494.7917	499.5729	495.3542	497.9896	498.6979	495.5104	500.0938	497.75	496.5938	499.9896	496.0208	498.2812	498.3333	496.3542	496.6042	498.8229	494.1146	498.2292	500.1146	496.8125	501.3229	497.7292	495.6146	499.9167	496.0104	500.6979	500.0938	496.4583	499.5312	496.8854	494.7604	499.6458	496.75	499.0833	497.7292	499.1771	501.0729	499.0729	484.3542	489.9271	491.3021	493.9479	495.4688	490.5312	493.1042	492.4062	491	493.4375	494.5312	493.3125	496.0208	495.1562	494.0521	498.8438	495.8542	495.7292	494.9271	491.6667	488.4583	493.2708	490.3854	497.0104	497.0417	495.8854	501.1146	496.1146	501.3854	496.6042	499.0833	500.1771	495.5208	498.3125	492.4583	499.7188	500.0521	499.3333	504.7604	502.7292	501.5729	503.7396	498.4062	503.125	502.3854	499.125	507.0104	502.2917	504.7917	504.5312	503.375	502.1667	500.9062	503.8542	502.1458	505.0833	505.9792	500.7396	503.0625	503.625	500.5833	506.7604	502.8229	508.8854	510.6771	
 MFG_L 	612.5702	613.5124	615.5413	614.3058	614.7727	615.8926	616.843	617.5413	615.1694	614.7851	615.0372	614.3843	615.6405	614.0289	614.7727	615.9215	614.3636	614.905	615.5413	614.2149	614.0826	614.2355	611.2686	613.814	612.3388	613.0455	614.905	613.6612	612.657	613.6612	612.1818	614.1074	614.7479	613.8471	615.1116	612.3719	612.1116	614.3264	613.405	613.0868	612.9711	614.6322	615.7397	613.062	611.3058	609.3347	610.6901	610.7107	609.4174	609.9091	612.157	612.0496	611.7521	612.2273	610.562	612.6033	612.2851	611.6198	610.7934	611.7686	611.814	612.7479	611.3719	613.3802	611.6322	612.1983	612.0289	612.9339	612.6818	613.0455	612.4876	613.4752	611.4339	613.5702	611.7603	613.0744	611.8967	610.2686	610.6736	609.562	609.7934	612.0248	609.9959	609.9793	611.8802	611.1612	610.5826	610.8802	611.0909	611.2934	611.7025	611.7562	611.6942	611.938	611.8843	610.314	608.6653	610.1983	610.1612	610.8347	611.1116	609.5413	609.5124	611.5992	608.3554	611.5165	611.0992	609.186	610.9091	611.2025	611.1983	609.7975	608.0455	609.2521	609.0455	607.5455	606.1777	608.9628	609.3182	609.6736	609.405	608.8471	608.4132	607.5496	609.4504	610.3967	610.1074	609.0041	609.5083	609.6777	609.8595	606.6074	607.6818	609.8099	608.5537	610.0661	610.1281	607.2107	609.8719	608.2397	606.0785	606.8058	606.9793	608.2893	607.3967	605.9421	608.2645	608.9298	611.2686	610.5785	608.1736	606.1364	609.4215	609.5826	610.0207	607.4959	607.1777	608.1364	610.2273	608.3843	609.9545	610.0413	608.7686	609.2025	611.4587	609.8719	611.6818	610.5207	613.8471	614.9008	612.157	613.5496	610.9545	612.2934	608.3843	609.9008	612.0207	610.157	611.6157	611.0455	613.0496	613.3512	611.9628	612.9917	613.3388	610.7355	610.9215	610.0579	610.2231	611.2934	610.2355	612.0124	613.6529	614.0165	613.6736	614.2521	613.9545	612.3554	612.7727	612.8264	610.9298	612.814	611.7107	610.0455	611.6405	609.7851	613.2934	612.3471	613.6777	621.1653	
 MFG_R 	569.2601	570.9462	572.1839	572.6009	573.0717	573.1659	573.7668	575.287	574.2511	573.8834	573.6816	571.5247	572.435	572.3184	571.0852	573.278	570.8475	572.1211	571.9955	571.6682	570.8072	569.9731	566.7489	569.0135	568.1839	568.1256	570.5157	569.8655	570.6996	569.6726	568.6099	571.3363	572.6547	571.4664	570	569.0852	565.8744	568.3184	567.1659	567.278	567.4619	567.6413	568.9641	567.6323	565.713	566.7937	568.3498	567.2601	566.4081	565.2601	568.0314	567.2601	567.278	568.6861	568.5067	568.6413	568.9148	566.7175	567.7489	568.5561	566.9955	567.4888	567.1345	567.6906	567.9283	570.1121	568.139	569.6906	569.6413	569.6457	570.8655	567.7175	568.7713	568.6188	566.287	570.3812	569.3543	566.9596	566.8027	566.2466	567.2915	568.287	567.7489	568.9865	568.287	568.2646	566.1704	567.4126	568.1659	566.3453	568.1749	567.5291	565.5964	567.3229	567.8924	568.5157	568.2691	567.9776	568.2332	569.1794	567.6143	566.574	567.4574	566.0179	563.6816	566.287	566.1525	566.0852	567.13	566.1525	566.4709	566.3767	566.8296	567.991	567.5381	566.3363	566.148	566.7399	566.6816	565.7265	568.5112	566.4036	566.296	563.1749	565.9193	566.4664	564.6278	565.5291	565.6951	565.6726	566.5202	562.0583	565.1121	565.1614	564.4574	564.5919	564.9686	565.3274	567.2735	564.8969	564.7982	563.7848	563.8251	564.2422	565.5426	561.4305	565.5381	563.0045	564.8924	564.7937	562.0807	561.6368	562.8117	561.1031	563.3498	562.8924	562.0538	564.6771	564.9641	563.87	567.3004	564.6457	565.2691	565.5471	565.9641	562.2825	563.9776	564.713	567.426	568.574	564.7803	567.3857	564.3453	564.6457	564.0179	563.4305	565.8117	564.1704	565.3543	566.6278	565.9148	567.3632	563.6278	567.0942	569.3498	566.4933	566.7982	565.6143	566.7489	568.2287	566.9013	568.5605	569.1794	566.5426	569.7354	567.2422	569.991	566.8341	569.2108	569.0583	567.13	567.3453	566.0852	564.1166	566.8206	562.9462	568.2915	562.7892	581.8117	577.5157	
 MFG_DPFC_L 	585.6637	586.8304	587.5417	586.2411	586.3393	585.7798	588.6815	589.8393	588.1696	588.9018	585.506	586.8869	588.8542	585.997	588.2946	589.3185	586.6935	588.4792	586.747	585.756	587.7827	586.747	585.9583	587.9792	584.0179	585.8542	586.5833	584.0476	586.4464	586.1042	586.0536	588.1875	584.2649	585.7917	586.7589	584.8631	584.2381	585.003	584.2083	586.2351	584.369	584.1845	585.7679	584.4286	582.6607	584.4077	584.6101	585.2381	586.1012	586.0893	587.6101	586.1875	587.5089	586.0357	583.8304	585.5327	584.4613	585.1577	585.8929	584.1756	584.9911	583.6339	583.4435	585.2411	584.8542	585.3393	583.9256	583.7976	583.4821	586.5476	587.3304	585.375	585.8214	585.5833	585.0327	588.0804	583.7649	587.3155	587.4554	581.7083	582.5565	581.7946	583.6369	583.878	585.2113	584.5774	583.4524	583.2857	583.6667	582.869	584.878	584.5506	584.2946	586.256	585.9643	584.7202	583.7589	583.2679	584.8393	587.7143	585.4554	582.1815	583.2351	583.2768	583.2381	585.3452	583.4732	584.3244	585.5863	585.6339	587.3363	586.2827	584.1429	585.4137	584.3988	586.6042	585.2262	582.4345	584.9077	586.1518	584.3869	585.3542	584.1488	580.244	583.0744	582.3482	583.3333	584.9554	583.381	583.1518	585.2083	581.6339	584.6726	582.9613	583.3512	584.125	585.2381	585.4554	586.7024	585.3601	585.1042	584.5536	585.7976	588.2143	585.4613	581.0357	583.1875	581.0387	583.7679	583.7143	584.0298	584.9286	584.5179	585.3631	587.3244	587.4226	584.0506	583.0982	583.2173	584.006	586.7411	584.2649	589.0506	586.4196	585.3185	584.1131	584.375	584.9286	587.2798	589.3571	585.9464	587.5357	586.1131	586.7173	585.9315	587.5476	586.6101	585.9048	586.2589	587.0952	587.2798	587.4732	587.7917	588.4226	588.5595	587.0744	586.1875	586.122	585.7202	586.7857	586.5149	589.3125	586.7946	585.9464	588.4673	587.9137	586.4137	585.7083	585.5952	587.0446	585.9673	585.5804	584.3899	585.9881	586.7619	587.3423	585.1964	586.9107	578.0357	605.7232	
 MFG_DPFC_R 	534.9669	535.8113	536.596	537.6457	536.6755	536.7384	538.2086	539.2682	537.2748	539.0033	534.4338	534.6954	534.2152	535.2914	536.8377	537.6722	536.4768	537.0728	536.6821	535.351	536.8444	534.3344	533.5199	533.4404	531.7682	533.947	537.4238	535.0596	536.6457	536.1424	534.0828	535.9073	535.1093	535.3278	535.4305	533.4834	531.7517	532.4834	532.5795	533.4338	532.7351	532.4139	534.0662	533.6854	533.1093	533.3642	534.8874	535.8609	535.9139	536.2483	537.596	537.9371	538.904	537.5497	534.1093	535.0861	534.5166	534.606	536.351	536.4801	535.4669	534.394	532.8808	536.5232	535.3311	536.8146	535.1291	535.1192	536.2252	537.7086	538.8113	535.8675	534.9503	536.0728	534.4669	536.9603	531.3841	534.6589	535.1656	531.2185	532.1887	532.043	531.6589	534.043	532.8709	534.4073	531.4934	533.149	533.7285	532.3477	532.5199	531.2119	530.8311	532.2583	533.5497	531.7914	531.8146	532.1523	532.1954	534.6225	534.9669	531.9669	531.7119	529.6192	529.6689	531.8079	531.5232	531.5331	533.2616	532.4735	534.6026	535.2252	533.3874	534.7682	535.0861	534.9603	533.6987	531.1623	532.3709	532.7881	532.5695	533.2715	533.2086	529.9371	530.3278	532.3212	531.5894	536.4238	531.8311	530.4768	533.0927	530.5762	532.0464	532.6722	531.1788	530.6755	532.4768	532.6258	536.2715	534.553	533.7947	533.447	535.5066	534.5397	535.0596	514.798	519.3278	520.3543	526.3013	527.5728	525.8411	526.2417	525.5497	525.9967	528.8907	531.3642	529.2351	528.5464	528.2152	527.8642	531.2715	529.2152	531.543	531.3146	527.8013	525.2748	525.649	527.1424	531.4768	531.4702	529.6523	530.1656	528.9801	531.2219	529.8874	531.2682	530.7152	529.6391	530.8543	530.4868	531.3477	531.0099	529.8874	532.8013	533.8543	532.4735	533.6291	530.5629	531.1291	532.2682	531.4967	534.7781	533.1258	532.3079	534.298	532.4205	533.3079	530.6358	533.6788	534.649	534.6258	531.894	530.1026	530.7384	533.0199	531.7914	533.9603	529.3543	538.0166	539.798	
