 SFG_L 	586.8119	585.906	584.9248	585.3511	582.4577	582.8558	582.0345	582.79	582.3135	584.5298	584.6207	581.7806	584.9279	586.5705	589.2665	587.8871	584.4451	584.953	584.0502	584.9091	584.2665	582.8589	583.4734	584.9342	585.1034	588.4326	584.1223	586.4357	585.6803	585.6082	587.5361	584.9216	586.2445	583.6583	584.4232	588.2194	586.279	586.1944	585.2821	581.8903	586.1254	583.1505	587.1129	586.931	586.1881	586.0752	586.21	582.8934	586.2351	583.8683	585.2476	583.2665	584.0188	583.4828	582.2853	583.8119	581.9091	586.2633	585.4483	585.0125	586.7524	585.8464	584.6332	585.8997	587.2132	587.2915	583.7649	588.4138	586.5862	587.6614	585.5611	585.4984	585.9624	582.8339	584.7743	585.7429	586.2539	585.652	585.6238	588.6301	587.0533	586.4608	586.8307	583.0502	585.674	584.2226	583.2226	585.5204	584.9655	585.5831	588.2006	584.21	584.1285	583.4263	584.8213	585.7022	583.0909	585.2038	582.3041	584.3135	582.9279	586.0596	586.6489	586.2257	586.0878	585.0125	586.9279	587.4608	584.4828	586.094	582.79	584.9373	587.116	584.9154	585.8088	586.9154	585.2978	586.2194	584.5549	587.395	585.3072	583.6897	581.5705	584.0313	585.8056	583.9624	583.5016	583.674	583.2476	584.558	582.2288	585.069	584.6583	581.5455	580.3166	580.906	583.6803	582.2696	581.9122	583.3448	580.7524	583.5486	583.7524	584.605	584.5549	583.7179	584.931	587.0094	584.9843	586.5455	585.3417	584.4451	583.9655	586.6708	587.558	581.1661	581.3448	581.9216	583.6364	581.6458	579.8495	579.9404	580.9028	582.6019	582.8245	583.5235	581.7398	582.1787	584.0251	583.373	583.9467	580.3166	583.674	582.6364	584.7335	585.0596	584.8276	584.0658	580.5799	583.5266	585.0345	581.6238	582.7085	579.8871	583.1567	583.4796	582.9498	581.2288	581.4922	582.8433	580.21	584.5549	584.232	581.4639	582.185	581.8307	584.7994	584.6991	585.2132	583.4765	581.7618	583.9749	582.4107	584.8307	585.0658	582.047	584.2226	583.326	582.7335	584.4765	
 SFG_R 	567.3903	566.8922	565.223	567.4572	565.3866	567.2602	566.29	567.8253	565.5874	568.5874	569.4572	564.6468	567.461	564.7435	570.7138	573.2528	570.4052	569.9851	567.0706	567.3494	567.8625	565.4796	564.3606	566.0483	564.3606	568.4721	564.6357	567.539	567.0483	566.9331	568.4275	564.2416	567.2751	564.29	564.8364	567.5242	567.4796	567.881	567.0743	562.1524	565.0223	565.2677	566.7026	566.7658	566.7584	567.3903	567.8885	563.3569	567.5242	565.0632	567.6729	567.4387	567.5762	567.0186	563.4981	564.197	563.026	567.0781	565.3123	564.1078	566.2602	566.9814	564.3309	566.3197	567.0929	566.8439	565.3457	569.0632	566.0223	566.5799	567.1338	567.3866	569.3346	566.0781	568.3457	566.9405	564.5428	566.1673	564.9554	567.1784	566.1524	566.1301	566	562.5539	563.316	564.0297	562.1524	563.7472	564.3643	561.9851	566.1301	562.539	564.2825	563.9108	563.5539	565.3197	563.0483	567.223	564.9182	566.7323	564.8587	566.0112	566.2937	565.2082	568.0929	567.0632	569.3866	570.3383	567.7509	571.2193	567.487	566.855	566.9145	564.7361	565.0112	565.2082	563.3717	565.2156	564.8439	566.2751	565.9703	566.9517	564.1784	567.3309	568.3866	564.7807	565.1747	564.3457	563.4015	565.1264	561.4015	564.7435	564.9405	563.2528	563.052	562.6245	565.8587	564.8625	564.2974	565.4721	562.6394	566.2119	565.8625	565.1078	566.0632	565.3346	566.5242	567.7918	564.8104	567.803	565.9442	566.223	564.6617	567.4238	568.539	562.2082	562.5985	563.1004	563.7138	563.4833	562.0929	562.1264	561.9814	565.2788	565.5204	566.0743	566.1004	566.7361	569.8662	566.9405	567.8996	564.1896	568.2565	566.3532	569.6877	569.5613	567.6803	566.3271	562.6431	564.6022	565.3048	563.5762	565.171	563.6022	566.632	567.3346	566.5762	565.316	565.4126	566.1375	563.5428	565.7063	565.4052	561.7212	564.052	564.6394	565.8141	567.223	566.7695	565.8885	564.5539	565.7881	565.0929	565.4424	567.026	562.829	564.7584	564.2862	563.7807	564.8253	
 SFG_PFC_L 	543.9381	544.0717	545.5537	545.1629	541.759	539.3941	541.0684	541.1238	541.9707	543.2769	543.4169	543.5928	545.43	546.1042	548.6645	547.8274	544.2345	544.1596	546.228	547.9446	544.2215	543.2997	543.5961	543.9381	544.7883	546.2801	545.9446	546.2215	543.3876	544.2052	546.0326	546.6515	545.3485	543.0228	544.0195	544.5896	544.3388	545.9511	544.3583	543.7785	545.1726	544.0195	545.8762	545.6287	545.2769	545.5635	544.3322	543.658	543.5863	540.1889	540.5798	539.987	537.4137	536.7036	539.7362	538.9805	539.0423	541.8078	541.4625	542.2997	543.5309	543.6091	544.2866	544.7166	545.3192	543.2052	544.443	545.2508	545.0586	542.8208	540.7134	541.645	539.9577	536.0326	539.7752	541.8762	545.1205	545.1661	547.202	548.4332	548.7524	547.4169	544.2182	542.7459	542.6189	543.5309	545.3225	545	543.9283	544.4528	543.7524	544.2964	542.4821	541.6124	542.9967	543.9609	543.8436	541.0586	537.8795	537.8306	539.2899	542.316	543.6808	545.3518	545.8241	544.0358	542.9707	542.7362	543.7948	543.1564	539.6612	541.2117	543.4039	545.3062	545.1075	542.9186	543.4169	543.1564	546.7134	544.1336	544.684	541.8436	537.8436	539.4528	540.8046	544.3062	541.9283	538.5472	540.6743	540.8893	540.0749	541.4625	537.9479	537.9153	536.5961	537.8208	539.5277	536.9511	539.4463	542.4332	544.1596	544.9902	544.1205	547.9218	546.9935	545.5375	546.2671	545.3616	546.4658	546.0358	543.4104	546.0195	544.6287	545.6808	543.9251	541.1368	539.5798	538.0358	538.7785	538.8274	538.5798	535.3518	536.1173	541.1857	541.0293	541.0326	540.1075	539.329	539.9805	541.6026	539.9446	538.127	539.8208	538.4104	539.0326	540.0195	540.671	539.5733	540.5765	542.0098	541.671	541.5147	538.5147	539.6059	539.9316	539.3225	540.1107	539.1987	540.228	538.2866	539.8697	541.1238	543.1401	543.6808	542.4202	544.443	546.3453	545.5212	546.7492	544.3779	542.2248	543.3844	543.8567	544.9642	543.2573	544.5635	544.2541	543.8664	544.3713	544.0033	
 SFG_PFC_R 	509.4177	508.3333	508.5148	507.7131	506.8608	507.1646	507.7384	508.7257	510.0422	510.9831	510.3924	510.3291	510.5359	511.7553	513.9831	515.0759	512.2025	511.0211	511.1308	511.5148	508.5992	508.5105	507.4515	505.7342	507.0675	509.903	508.7089	508.5738	507.5949	508.7932	508.7679	505.3966	506.1899	506.8861	505.2405	506.5612	507.1308	507.2278	507.789	506.9747	508.4937	508.4262	508.9241	508.7637	509.4557	508.0169	507.2869	506.1857	504.8776	503.865	505.2532	505.8903	504.135	503.7932	504.1266	503.7131	503.9072	506.7046	504.7932	503.6709	504.4684	505.135	506.8059	507.0422	506.3629	505.9409	506.9114	509.2405	508.9662	506.9451	506.9578	507.827	507.1857	503.3671	504.5021	507.2068	507.903	507.8354	509.2068	509.4557	508.9114	508.27	505.692	507.1097	505.384	506.4937	507.6076	505.6582	506.1983	505.73	505.5907	505.654	505.5359	503.9662	502.4473	502.4726	501.5359	502.1013	503.2827	501.6371	502.2574	503.6709	505.7764	505.9494	507.308	507.3797	507.8186	508.3671	509.7848	509.0042	506.7806	505.962	505.9114	505.6667	505.865	504.0675	507.0549	506.3797	509.7806	508.2996	507.2405	506.5738	504.8143	506.3966	506.2869	509.692	506.7806	502.8565	503.0253	503.5148	503.0253	502.9916	500.1308	501.4473	503.3966	505.0759	507.3924	504.9958	507.3797	508.2236	509.097	508.4388	508.5654	510.7468	510.3755	509.7679	510.3544	509.5148	508.0928	506.9156	506.4557	507.8101	507.2743	508.0844	507.27	505.6118	505.692	504.557	505.3924	504.097	504.1688	500.7257	499.9198	503.7975	504.9873	505.8565	503.8354	505.6667	508.4684	510.4768	509.7595	506.557	507.7384	508.3165	508.4346	510.1477	508.1392	505.3502	505.6582	506.1983	506.4852	506.3966	505.481	507.1435	508.9789	509.7806	509.8397	508.2447	508.5401	505.519	506.6034	506.1055	507.7215	507.8819	508.4515	510.6034	511.9747	512.038	513.0169	512.8312	510.616	511.0084	510.8143	510.9156	508.7046	508.0591	510.4008	510.8523	507.5738	507.4895	
 SFG_pole_L 	539.939	544.8659	544.2805	545.2195	540.1951	541.878	542.7317	542.3902	543.7195	541.7073	543.9146	542.2927	543.2195	548.2561	546.3902	545.0732	548.3537	551.0854	552.5976	553.5854	549.3902	546.061	549.2317	545.622	548.3902	550.4512	548.561	547.7683	546.9878	545.6463	546.3902	549.2439	549.939	545.6463	543.878	545.7927	547.4024	546.2805	545.6463	544.0732	546.0488	546.4756	544.5	548.1463	547.0244	547.8171	547.0244	547.3049	548.0854	546.4024	547.8171	544.5488	543	542.4756	544.7073	545.439	544.9146	546.2073	547.2439	545.4756	550.2561	546.2683	544.7073	547	547.3902	547.3293	545.1463	545.9634	548.9878	546.1463	543.561	542.1585	542.2439	538.8659	542.1341	542.0366	546.0488	547.1707	545.5854	550.5122	550.1829	546.8659	545.7805	544.1585	544	542.7927	545.378	546.7317	542.5122	545.061	545.4512	543.5366	543.5122	544	544.3415	547.5854	544.5122	542.6341	541.2073	540.3293	541.4878	543.4634	543.6098	545.561	547.2439	547.0732	548	550.4878	549.7805	548.4634	545.2073	544.6463	548.1707	549.6585	550.0122	548.3171	545.4878	547.3659	551.878	542	541.8049	544.5	539.7317	541.0244	543.4634	546.0732	546.8171	541.1951	545.3415	542.9878	543.0244	543.8537	541.7073	538.9268	537.4878	536.6098	538.9146	538.5244	541.4878	542.7927	545.6463	544.8049	546.8415	548.6341	549.0976	546.9634	545	544.7317	544.8537	545.6463	545.7439	554.6585	543.439	542.8415	541.8902	539.7927	533.9146	531.378	533.4024	536.1707	537.2805	537.061	534.3171	541.0366	542.2317	542.8171	542.2073	539.6829	544.6829	543.2317	542.3415	541.5122	540.9634	541.3415	540.7195	541.0244	542	546.5488	542.7439	544.3049	543.061	542.4146	541.3902	541.0488	541.439	541.2561	539.8171	538.7195	539.9756	540.622	539.9024	541.4512	541.9878	541.561	541.0366	541.4268	543.0366	544.378	545.3293	544.9756	544.1951	542.4634	541.0732	540.6951	542.3902	541.0366	542.6585	539.0976	541.0244	540.5244	
 SFG_pole_R 	495.8559	499.8136	501.2373	499.3559	495.8814	498.5424	500.3898	500.7542	499.7373	501.0847	500.6186	501.6186	499.839	505.0678	504.3475	505.4746	507.5932	507.3898	507.2288	505.0593	501.0847	502.3559	501.5593	498.8644	500.9831	505.0678	502.5424	502.1695	500.7966	502.9153	502.0169	498.1864	498.8898	498.3898	500.1949	501.2203	502.0763	501.0169	501.3305	495.2881	498.0169	500.6695	499.3814	502.0932	501.0169	503.2542	502.5424	502.5	501.7119	500.5085	500.7034	498.161	497.8051	496.5593	497.4492	497.161	497.2881	501.1864	501.9576	497.9322	500.6441	500.6186	499.3814	500.3814	501.4068	498.4746	500.1695	501.5932	501.7712	498.9915	498.1525	497.6695	498.0932	494.7119	497.4915	496.6186	498.2542	498.8559	499.8051	501.7373	498.5678	497.1356	497.5678	496.1186	496.8559	497.7119	498.8983	497.6441	496.3814	497.5	496.6525	496.7797	495.9831	494.3644	494.3983	496.9831	497.0339	495.7881	498.1271	497.0339	494.7203	498.4322	498.2034	499.0847	500.9915	503.339	503.678	502.3051	502.6864	502.2627	499.6017	497.7119	498.7797	501.2373	499.6525	496.7373	499.3305	499.8051	502.4322	497.9407	497.0254	497.3305	493.8729	497.3898	499.3898	502.5932	500.9068	495.0169	495.8898	494.2034	494.7203	494.3644	492.6441	492.7712	493.8644	495.1102	496.0932	496.1271	499.5508	503.2627	502.4576	501.9661	502.6017	504.4661	505.6356	503.9492	505.2627	503.0508	503.7034	501.339	499.9322	504.1949	498.0763	501.0508	500.2288	496.8051	491.2288	490.4831	490.3983	492.3983	492.7797	492.7458	491.1525	495.9237	497.2288	496.5169	497.1271	499.2627	502.0424	502.5424	501.6949	497.5085	500.0085	500.6525	499.9322	498.5847	497.2966	497.5424	495.7627	495.7119	497.6271	497.6356	496.6017	497.2288	499.9237	502.8051	501.5	499.7203	501.0763	497.1441	496.5424	498.3475	498.8305	497.6441	498.5339	499.9661	503.7203	503.0593	505.5932	504.3051	502.6186	501.9322	498.4746	501.0169	499.1864	497.2542	498.8136	497.8305	497.7881	497.4831	
 MFG_L 	564.9058	563.0507	562.9964	563.2572	560.558	560.1884	560.3261	561.5652	562.0725	564.4493	562.2355	562.442	563.8696	566.9239	568.5326	565.1377	561.4928	563.1848	563.1341	563.7101	561.1377	560.3478	561.5616	562.4348	562.471	564.9674	564.6522	563.4746	561.7428	565.0217	563.8551	564.3043	561.9529	560.6413	563.4312	566.3297	566.1812	567.4384	564.7246	562.6377	564.6739	563.5761	566.2065	564.5833	564.5471	563.4529	561.9819	561.1304	562.2428	559.1957	562.3514	559.8659	560	558.9384	560.5543	559.337	560.0471	561.3732	561.5797	562.6051	564.4891	565.4094	564.8804	563.1268	564.2101	564.7609	563.8623	564.1993	560.1558	560.8659	560.8007	562.5942	560.6232	559.2101	561.3442	563.0036	564.5109	564.5072	565.558	566.692	567.2174	567.6812	565.1449	564.1051	563.8261	564.3913	563.4058	564.808	565.1957	565.5362	566.0507	565.9928	563.7935	562.8116	564.6667	562.4529	561.0399	559.4638	556.4203	560.1268	560.2971	561.087	561.9167	565.2246	564.3188	563.0942	560.5725	560.2283	563.5906	562.2138	560.2899	562.1268	563.9022	564.6522	564.1449	563.5725	563.4964	563.3514	564.7029	564.4891	564.5543	563.5217	560.7246	562.6413	561.4964	562.7319	559.5906	558.4275	560.971	560.4601	559.7428	562.9312	560.3442	559.087	558.587	560.9457	561.6739	558.7935	559.7754	561.1667	560.8877	561.1522	559.1884	561.6522	561.163	560.9275	562.3768	562.7065	563.7826	562.1413	560.3877	562.7971	561.913	563.8333	564.0725	561.9928	559.4964	559.9565	562.6268	559.9058	557.9203	556.3551	557.6667	559.3551	559.7935	559.3406	559.6014	557.9674	558.2174	560.1667	559.3623	558.192	559.1449	557.7029	560.5688	560.3478	561.1014	558.6159	558.692	560.8877	560.0978	560.2572	558.9239	559.1486	559.4783	557.6993	559.663	557.9058	557.5616	557.7862	559.3007	561.6377	561.1014	561.1196	560.029	560.8225	562.9746	562.6196	563.2319	559.1812	559.4457	561.2609	561.3043	562.221	562.1739	561.7065	563.8696	562.1739	562.7609	562.8949	
 MFG_R 	557.8246	557.1649	557.2772	556.9474	554.8246	554.9614	554.4351	558.0175	557.4982	559.9018	557.5789	554.9193	557.8456	558.5509	561.6281	560.5895	558.586	557.4035	553.6386	556.0632	555.2596	554.5895	554.2491	553.5439	554.6386	556.9088	555.1474	555.5649	554.6702	556.5193	554.7719	552.7754	553.1018	551.3614	554.4175	556.4456	557.4737	557.9895	557.7895	556.5333	557.786	556.586	557.414	557.414	556.9509	554.4561	554.5895	554.1193	553.2	552.6807	555.9544	554.7439	557.2982	553.8491	552.5544	553.7123	554.2912	555.1298	552.5404	552.9579	554.0947	555.6211	558.1053	555.2596	556.2281	557.1088	556.7965	557.014	554.6772	555.9509	558.5719	558.7719	558.0667	556.2491	555.407	555.0877	555.386	555.1298	554.9018	556.9018	555.8667	554.8175	555.3719	553.0105	555.0316	555.3684	552.4526	554.4667	554.6912	554.8526	556.5123	554.0632	553.9684	553.4912	553.3298	551.8105	551.1439	551.414	552.4842	552.593	552.4316	553.4737	555.0246	554.9018	555.6456	556.0772	556.9368	558.0947	559.607	558.9018	555.7544	556.1088	555.3439	554.3158	555.386	555.0246	554.1965	555.9088	554.2175	553.3298	553.5579	557.0246	556.8246	556.6	557.5509	557.2105	555.393	552.1509	552.9965	554.1474	550.8702	553.3404	553.1018	553.9789	556.1614	557.7018	560.0351	559.4667	557.3649	554.3719	554.9614	555.614	553.1404	553.8667	555.5228	555.5193	554.6596	555.0596	553.2246	555.5404	553.3789	553.8947	553.9298	556.6246	556.786	555.5439	555.8877	556.9965	555.5649	554.1088	551.8737	548.9649	548.6456	551.6596	553.9649	553.6386	550.7333	552.7298	555.1544	555.5018	555.8807	554.3965	557.3298	555.7614	558.6526	558.4456	555.5965	553.7193	552.0526	553.2491	553.5018	553.2035	553.8772	554.4105	556.9088	556.3333	556.6632	556.614	554.6702	553.5263	551.1053	552.6877	553.4807	553.3754	552.2667	552.4982	554.9228	556.7544	556.4737	554.5684	553.6281	554.8	554.5053	555.0316	552.3474	551.3509	554.4281	553.9719	553.4807	554.5684	
 MFG_DPFC_L 	568.4205	568.4279	570.0905	570.3056	566.8289	563.4939	565.1002	566.9315	566.9584	569.401	568.0538	567.1443	569.0587	575.7384	577.4156	574.0122	570.1565	569.7531	569.8778	570.9413	568.3619	566.5452	565.5403	566.0098	568.3032	571.3227	570.9169	569.5281	566.6748	571.3888	571.6235	570.7531	568.1174	566.0293	568.5355	571.3912	572.5526	574.1051	571.8435	567.7824	567.4523	567.2836	570.978	571.9242	570.6601	569.044	566.4939	566.3765	567.5306	565.3619	567.4377	568.1443	569.3619	567.2372	566.1247	565.5232	564.6479	566.3496	566.9829	567.9462	569.9878	570.5819	571.8924	570.8778	571.3863	573.1663	571.3643	570.0587	567.3814	567.5844	568.9169	567.3472	565.5697	564.9927	566.4963	568.6748	568.6699	567.7457	568.824	571.7017	573.3814	573.11	570.6797	568.7482	569.8533	568.8778	567.8093	569.2127	569.3178	570.1589	571.0685	570.665	567.9487	566.8411	568.8875	570.0367	568.1516	565.2861	563.5403	565.4401	567.4694	567.3081	569.2249	571.1051	572.3888	571.132	567.489	566.5697	568.9389	569.6112	567.198	568.665	568.8289	570.5355	570.9267	570.934	569.1369	567.1418	570.3007	570.0538	572.1443	568.9193	565.1271	566.9756	567.2029	567.2176	566.2714	564.3521	566.6479	566.7726	566.599	568.643	566.5159	565.5232	563.0513	564.7824	565.1785	562.7995	563.8117	564.154	564.357	564.4425	564.4597	566.5672	566.1125	567.1736	566.9927	567.0049	569.6577	568	566.2103	567.7824	566.6186	568.335	567.7751	565.0807	561.8778	562.3227	564.8191	563.6577	562.379	561.2274	563.0611	567.1027	566.7164	563.9438	563.7359	565.3032	566.6333	568.3765	566.5232	564.3252	566.5403	566.3741	568.1589	570.1491	569.8533	568.0978	565.0391	565.8191	567.1027	567.3105	566.0024	566.0636	567.6186	566.7824	567.0905	564.5012	563.7995	562.1932	563.8362	566.4645	566.1907	566.2225	563.0587	564.1027	565.9242	567.4792	569.4523	564.8215	562.846	564.0587	565.2249	566.9853	565.0782	566.8509	567.7848	568.2078	568.4181	568.0293	
 MFG_DPFC_R 	514.2157	515.5558	517.7284	517.3122	515.5102	515.6218	516.6244	519.0812	519.4061	520.3198	519.5609	517.1497	515.9289	520.0736	521.9949	523.165	522.1624	519.2614	516.1244	517.4112	518.5635	517.7538	514.8629	512.2386	514.4239	517.6345	516.8198	515.8198	513.8426	516.9797	517.5127	513.8223	511.2792	510.802	512.8756	514.4645	516.1701	517.5508	515.8655	512.5787	513.736	514.0406	515.1244	516.1777	517.2208	517.5457	513.8046	512.9112	515.0431	513.9746	516.335	517.3553	519.8782	517.0431	515.0939	514.4289	513.3807	514.8604	513.0025	510.3198	511.0787	513.2893	515.5228	515.0355	515.6853	517.2944	518.1421	518.0914	514.8452	516.9746	518.4492	517.1193	516.4543	516.7081	516.802	513.9518	511.4213	511.0051	511.3579	513.5482	513.6904	512.8198	511.0888	511.4619	512.066	511.6497	510.7513	511.967	511.7843	512.5355	514.8147	513.5355	511.4772	510.9594	511.9188	511.8503	510.8934	512.6751	514.8376	514.3096	512.6396	513.1371	513.8985	515.1447	516.203	517.7157	518.1472	518.1472	519.4061	519.1142	517.3503	516.6294	515.4518	515.0203	514.335	513.1294	513.6523	514.0787	516.7665	513.2843	514.2462	515.2081	514.6574	516.1599	516.7766	516.5102	513.4442	509.9137	510.8807	511.2132	511.0635	510.3122	510.0406	513.9848	513.7487	514.7716	515.1269	513.8071	514.7056	512.8071	512.2716	513.401	513.203	513.4239	513.7944	513.4949	514.2411	512.9543	512.2183	511.5939	509.7132	511.3934	510.4543	513.4391	514.3807	511.7995	510.2538	510.5457	510.9391	510.0102	509.3503	509.302	507.8046	511.6193	513.0558	513.0203	512.2487	514.0838	516.9061	517.6371	516.0102	514.9924	518.1574	517.6929	519.0457	519.1574	517.3376	514.4036	512.9873	512.5406	512.5203	513.2513	513.3934	514.5584	517.2183	517.868	520.0254	516.6726	515.566	513.1574	511.5254	511.4975	510.599	510.2411	508.2589	508.6599	510.3198	512.4873	514.0076	510.3426	509.302	511.2995	511.1193	511.3426	508.9315	509.8655	510.9188	511.3122	510.5431	511.2081	
