 SFG_L 	617.3975	617.3722	618.4795	618.9653	619.9464	619.5804	620.959	620.2997	620.6215	619.9369	621.4069	622.0473	623.2397	621.6372	621.6435	621.6341	620.5647	620.4858	620.6972	619.4606	619.1893	619.1262	621.1672	620.5142	622.7603	621.2587	621.1861	620.5678	621.6341	620.3281	619.6688	619.5678	621.0789	619.5142	630.9464	632.9621	630.4132	625.511	620.5268	616.776	615.8833	617.0473	618.0189	617.5678	616.8864	617.7666	616.6467	617.0662	617.4259	616.3722	616.5016	616.9274	620.0568	616.7981	617.3281	620.7035	620.2177	621.0568	619.5268	620.4006	619.5047	620.306	618.8233	619.5868	618.4669	618.9748	618.6246	618.8927	618.795	619.3218	617.0536	614.8644	613.6151	614.5047	617.3943	618.3312	620.2555	620.429	619.388	619.3344	619.9779	618.53	620.2965	621.7382	622.347	621.7192	618.4543	618.3659	614.9306	615.0095	615.0915	617.1546	617.6341	616.8139	619.388	618.4953	618.4164	620.5142	621.1861	622.1735	620.205	623.1514	620.8233	625.7918	620.959	656.5521	635.429	613.47	641.5079	630.3218	614.8644	603.4637	601.2587	601.4795	603.6435	605.6183	609.3943	611.7823	615.6341	614.7256	616.3186	617.5079	619.7445	618.5174	620.3533	617.1672	621.2114	624.9022	625.2902	621.2303	618.6656	615.3091	615.3943	611.4069	615.8423	613.2997	618.3281	614.3691	625.2429	632.1672	655.7066	640.0032	628.7319	613.2397	638.8896	642.3849	611.7603	607.3722	605.2587	610.3344	610.5457	613.8423	615.2965	616.9716	616.9338	619.8391	619.8517	623.7066	622.1893	621.6656	621.1136	619.5868	619.4385	621.3312	621.4984	622.2524	619.4006	619.2934	618.123	617.2555	616.5394	617.612	616.5016	617.3659	617.4038	619.5899	616.8076	628.7539	624.5521	618.3628	633.0852	634.6625	629.4069	616.5047	609.4385	609.5047	608.5584	612.6309	610.5363	613.6782	613.2965	614.8297	614.5174	615.8139	614.2492	617.9811	615.9211	615.9085	616.5741	618.47	616.1956	617.8013	616.1609	615.6151	616.4385	619.1451	616.9685	625.1325	622.6498	647.3375	
 SFG_R 	621.7637	622.1678	620.911	621.6233	623.5445	622.5719	623.0548	624.5548	623.661	625.0068	627.6575	628.7466	628.7123	626.1027	625.8904	625.5788	626.1027	624.7158	624.6712	622.8801	622.387	623	624.6712	625.2021	626.4007	626.5342	626.9726	625.9932	626.7671	624.524	623.6884	624.1986	626.5377	625.637	637.5445	638.1164	638.9795	632.4144	623.4966	620.3116	619.5822	618.7774	619.0959	619.524	618.0479	619.3767	619.3733	618.8253	619.3836	620.411	618.8596	618.9247	622.0103	618.2877	618.5651	624.9144	624.3562	623.2877	621.5445	623.887	624.2705	624.3322	621.8733	621.476	620.4829	619.7911	619.3733	619.387	620.8082	622.9144	619.1199	618.4178	615.8733	616.976	618.9384	621.1027	622.3973	622.2979	622.6062	622.4692	620.8596	621.3253	620.1473	624.4281	624.8185	623.3664	621.0685	620.7808	618.5103	618.4041	617.2979	617.8767	618.0274	618.2637	620.2192	621.2671	621.0308	623.4041	623.3767	625.9075	622.2192	626.0719	622.3116	626.0342	619.3801	673.7021	659.2671	622.2979	658.8253	639.2363	620.8425	608.9521	605.7705	603.0514	606.8288	607.613	612.9452	615.9178	621.2432	620.5582	621.8014	621.1815	623.9623	624.1849	626.6027	622.0993	627.6541	632.4555	633.1644	628.9041	624.7877	620.7021	620.2945	615.8527	619.976	617.1918	624.6027	621.2603	633.9075	638.7432	663.8904	652.2021	636.0993	619.8699	642.2705	651.9384	618.8014	611.6438	608.2945	613.2774	613.1678	616.4041	617.6199	621.3425	621.8356	625.2911	626.2705	628.6062	627.7603	628.2877	625.524	625.6027	625.9144	627.8048	627.3836	627.3767	627.0925	626.7021	624.2842	622.7808	621.1164	620.8014	619.5445	622.7055	622.2158	623.0479	618.8459	631.6267	634.387	619.5137	640.5514	649.4281	638.161	626.6027	614.2671	616.2295	614.0137	618.3151	615.3562	618.3116	617.661	619.6575	620.8938	622.3356	620.661	623.2568	619.9418	623.1404	624.0822	624.6473	622.0274	623.3836	619.2705	620.613	620.5753	623.3562	618.8253	625.2466	623.5377	657.6952	
 SFG_PFC_L 	615.989	616.0515	617.1287	616.261	617.3676	615.7096	617.7794	616.3015	617.1287	618.5882	617.3309	617.4559	617.9559	616.5846	616.9522	616.9191	614.7647	616.4044	617.4154	616.0257	618.1397	617.3272	619.6544	617.3162	617.7757	616.1213	617.7831	617.9154	618.614	615.3566	616.9338	615.0956	619.7206	613.0551	640	631.2279	633.7059	622.2316	613.7096	614.3346	613.6103	616.4265	616.8015	618.1618	616.9449	615.6544	614.4779	615.8676	614.4301	614.4559	614.2574	613.6287	614.3493	610.6691	611.4228	614.1654	615.3971	617.3897	614.5919	611.4118	611.1324	609.9853	609.2684	609.5294	609.1213	609.6287	610.5515	612.1066	612.3676	612.4485	612.4853	609.3088	608.5	610.9265	611.3934	612.2243	612.8934	613.3713	612.7022	612.2279	612.7941	611.5368	613.3566	613.1691	613.011	610.8529	610.2868	609.0699	608.3051	608.3419	606.9412	607.4743	608.114	608.7279	609.4853	610.4081	610.261	611.6324	613.1581	612.2794	613.9044	613.8897	612.1324	609.0662	614.5515	629.3971	617.4669	602.8015	616.5294	607.5699	595.7868	590.0882	587.7537	589.0882	590.7537	593.6029	595.511	599.7941	602.5257	604.125	603.6213	603.4779	600.0809	602.6544	603.6765	604.0331	606.5478	609.7096	610.1397	606.1801	604.0882	600.7868	602.1471	598.6875	601.8493	599.9816	603.3309	600.4338	613.8934	603.7426	640.2647	624.1691	604.9301	599.2941	598.9081	621.5809	599.7059	592.489	592.1838	594.6544	597.5772	599.8787	600.739	602.2904	603.3493	605.3603	605.3934	607.7794	606.3676	606.5294	606.7022	606.9449	606.2059	608.0147	606.2647	608.4669	602.8162	602.9485	603.2904	604.5147	603.8787	603.7059	601.261	600.5257	598.136	600.2831	598.3897	605.8713	602.886	604.5551	606.1544	629.239	615.5551	597.886	596.9853	594.8566	597.3529	599.6544	599.6103	600.5735	600.511	601.3971	602.7647	601.9779	602.4449	603.739	602.8419	604.8199	604.9596	603.386	604.1066	602.8971	601.4191	602.0184	601.4338	600.8235	602.3309	602.3971	603.0735	633.6765	
 SFG_PFC_R 	643.9391	644.6989	646.8925	645.5986	646.2581	644.3011	644.8351	645.8065	646.362	647.9964	648.3011	647.6774	649.914	646.7742	647.4982	646.0143	647.6631	646.0753	647.0789	642.957	644.5663	646.0968	648.2939	646.4659	649.4194	647.9606	648.7204	647.8889	650.7061	645.9928	648.2652	645.0932	651.5627	641.6308	679.4194	663.3728	665.8423	651.7025	639.7348	642.4301	639.3226	642.8996	642.3799	643.1219	637.9355	640.4337	638.6918	640.4839	639.2222	640.6129	640.8746	642.3441	641.3763	636.172	634.4803	640.172	642.3728	642.319	641.3799	640.9355	639.6989	639.3297	637.7025	637.2832	635.4122	635.6559	637.2043	639.2151	640.9104	641.7563	641.595	639.7599	638.4588	639.9211	639.4695	640.5556	641.0609	641.4158	640.0538	641.1577	640.5448	638.8602	636.8351	639.0932	640.4014	639.0753	638.8602	638.1183	635.3513	635.3763	634.3369	635.6989	636.7885	637.6093	637.7885	639.0824	637.1039	639.8566	640.2832	640.8423	640.3548	640.6595	636.172	638.4624	640.2903	687.1685	656.2366	630.0394	653.6559	639.7384	626.2724	618.1505	616.1398	617.638	620.7204	621.6667	625.2473	626.6308	631.6057	630.0645	630.1971	630.405	633.9749	632.3297	634.2581	634.0394	635.2975	644.8781	643.0753	637.7849	636.2186	631.2724	631.3835	625.8495	628.1792	625.5663	632.5735	628.767	650.5914	640.0609	682.6631	661.5125	632.8244	629.0323	619.3692	663.0824	634.4444	620.172	621.19	623.7778	626.6918	627.0717	628.8817	629.7312	631.0681	635.1147	635.6201	638.4982	637.2222	638.0179	636.129	633.8566	634.8387	636.6272	636.7921	637.0932	633.5878	632.4337	631.6165	631.19	629.4409	630.0609	628.5376	627.8459	625.4265	626.9283	624.2366	637.0681	636.1685	635.0824	634.6631	665.0036	644.6452	621.9427	620.724	619.8925	621.8065	623.448	621.3978	622.5556	622.6703	625.4409	628.3369	626.9498	628.8459	629.3943	627.0143	628.0968	628.4875	628.3871	628.7455	626.7455	625.0824	623.7097	622.5161	625.2903	623.0287	629.405	629.5448	676.6452	
 SFG_pole_L 	560.4574	559.0957	559.8936	559.9362	560.5745	563.2234	562.5851	559.9255	561.8191	560.4574	562.0957	562.5532	560.8191	560.3936	562.7553	561.7447	562.6489	562.9468	564.5957	562.8511	563.1383	561.1489	560.0319	559.3191	560.0532	559.7234	562.0532	559.0851	560.8191	557.7872	560.4787	557.8298	560.617	552.5106	609.5638	565.266	593.3617	561.3085	548.6809	551.0957	548.4043	551.2553	551.8404	551.3617	549.8298	552.6489	550.7447	552.1809	550.8617	549.266	549.6915	550.2766	548.7766	547.3936	547.9043	552.3404	553.8723	552.7553	549.4787	546.1915	547.8298	547.766	548.2979	549.5851	549	549.5851	549.3085	550.9894	550.5319	549.0213	548.5426	545.6915	545.7447	548.0957	550.0213	549.2553	548.6489	547.5106	547.5213	546.8404	546.5957	546.2447	551.5957	547.2872	542.2872	539.4681	538.617	537.2979	537.9787	537.5638	535.8511	537.3191	537.6383	540.9787	541.8085	542.1809	543.0319	544.4894	544.1489	544.0106	544.9468	542.5532	539.4468	542.9574	545.766	600.5745	577.7021	552.1596	563.5213	539.234	530.4468	524.9362	522.3298	522.5638	524.8404	529.1383	531.3085	534.9255	536.3085	537.3936	537.2128	538.3617	537	537.0745	537.5957	537.7766	539.6809	545.2553	539.3511	535.9362	533.3298	530.0851	528.0957	528.5745	529.4362	529.3191	531.2872	531.1489	541.4468	543.4043	622.3085	566.0957	549.8298	546.0745	545.383	568.0319	532.2234	522.9149	521.8404	523.8936	526.1596	529.2021	531.3511	530.8723	532.2872	534.2447	533.8085	534.6383	534.383	536.266	535.7021	536.9574	535.7234	535.3723	534.1383	535.2128	534.117	534.8298	533.266	532.4255	531.8298	530.7447	529.0745	530.8511	530.9362	531.5745	532.383	542.4787	534.4787	546.9043	534.6702	624.4149	573.3511	534.1489	532.0745	529.5106	532.0319	530.4149	531.8723	531.0957	530.9149	529.8511	530.3191	529.0532	530.4362	529.8298	530.9894	532.2021	533.766	533.5638	532.5638	529.9574	527.4255	527.6277	528.6702	526.883	546.1596	540.9149	547.8298	586.5851	
 SFG_pole_R 	462.5738	462.2049	463.041	462.3525	463.5656	462.1311	462.9918	462.8689	464.5574	463.8689	465.3279	462.0246	466.1148	463.5328	461.2951	464.4426	464.8033	463.8033	464.5574	462.959	464.7049	464.6393	466.1475	465.6311	464.7049	464.3607	466.6967	462.5164	463.459	461.8115	465.3197	461.2951	466.9918	458.2541	524.7295	487.1557	488.6066	476.041	468.9016	467.1148	466.7787	469.3033	468.7623	470.7131	468.3443	468.9016	469.3443	470.418	467.6393	469.8443	470.2049	472.5246	467.918	467.582	465.6721	471.0574	472.541	472.2131	470.877	467.5656	466	465.9754	462.0902	465.0656	464.5902	466.3361	468.2295	470.5	471.4016	471.4508	472.1557	469.2951	470.0492	469.3279	471.0492	470.5164	469.4836	471.041	470.0082	469.6885	469.5656	468.0656	480.1803	478.918	470.582	469.1311	467.6721	468.4918	467.8525	465.4836	464.582	463.9754	466.041	467.5574	469.3033	471.3525	472.4754	472.4016	473.5574	474.2131	475.1393	473.3279	470.7295	472.0492	469.6148	493.0656	483.6639	458.2705	475.582	468.0082	459.1721	456.5246	450.6557	451.3279	452.1803	454.6885	459.3525	462.9508	466.7541	468.0492	467.623	466.8525	467.4754	464.8443	464.8115	462.8607	467.8033	471.5	472.9344	470.8115	467.5492	465.3525	462.9098	462.6475	461.4836	462.9672	462.9344	466.8934	452.8525	482.4508	499.9016	464.2623	453.7131	441.7951	471.9672	479.5984	457.2787	453.9426	453.7541	456.8361	458.6311	460.041	461.6721	462.7213	465.3279	467.0328	468.9344	469.1311	469.459	469.6967	469.1557	470.2131	468.4918	471.4098	470.1148	470.2951	470.4754	468.0574	467.8197	465.9918	464.8279	464.8197	461.9426	461.7377	461.9344	460.7131	461.7787	459.4016	463.041	461.8607	471.9344	506.377	489.041	465.4016	463.1885	461.0164	463.4344	463.123	464.0246	464.2131	463.5	465.7049	465.541	465.918	465.7951	465.4508	466.3852	467.4262	471.3115	470.1066	469.7049	467.0492	463.9098	462.1393	463.9754	460.1311	481.623	475.418	472.8934	487.4426	
 MFG_L 	572.1255	570.8988	570.5668	570.7287	572.4777	573.7652	575.4899	575.7206	575.1174	574.1457	574.5223	576.3644	577.0121	574.9433	575.17	575.6194	575.8583	575.0688	575.2389	573.7206	574.0324	573.5709	574.8543	575.6113	576.6478	575.7652	574.9514	573.5466	572.8259	572.3846	573.9879	572.8178	574.4818	569.9757	579.9636	573.6316	582.4575	579.0243	574.7733	572.2591	572.3765	572.6964	572.1619	572.1012	571.5709	573.753	572.004	571.8543	570.1984	568.5061	567.5992	566.7247	570.7368	566.8583	568.5425	571.5992	572.8664	575.6194	571.3198	567.6194	567.4251	568.3644	569.7773	570.753	571.1134	572.2632	574.3522	574.4575	572.2996	567.5466	565.0162	561.4899	561.9555	566.4332	565.2429	568.3887	569.8907	571.3806	570.166	570.6923	570.3806	569.6397	571.7004	574.4049	574.4818	570.6721	569.7166	570.8178	568.9676	566.7692	564.8057	566.3603	567.2996	568.7571	569.6275	570.6478	571.336	573.0283	571.6032	571.4413	573.17	574.1215	570.1943	570.919	567.9231	588.5628	575.4372	564.7895	584.0486	575.9069	562.9838	550.7692	552.7854	553.1984	555.3401	557.5061	563.2065	566.5789	569.8219	568.4818	568.8785	567.5992	568.3036	569.8138	571.2146	568.5304	571.1255	575.9069	576.1579	569.6154	569.3158	563.4939	564.3684	562.4413	563.0931	561.9069	567.4291	562.8138	576.4211	567.7368	600.6073	587.502	576.7166	566.3765	580.8745	573.4575	554.0891	555.2308	553.3401	558.0486	559.3725	564.417	565	568.0891	569.0769	571.7126	572.2713	574.8219	572.166	573.4899	570.8623	571.7571	571.6113	572.5506	572.8866	575.1741	573.0283	572.3887	570.3968	569.6194	568.8178	567.8462	564.6397	567.0364	566.7652	569.4251	568.8623	574.6721	566.2874	566.1255	571.4089	592.6032	584.3563	562.0607	560.0243	563.587	565.4332	566.502	567.3684	568.9919	568.749	569.0121	570.7206	571.0931	570.4737	572.0081	571.8623	573.5506	573.5425	572.1741	570.5587	567.8947	565.2996	567.3927	568.4089	570.6802	569.1134	578.8502	580.9717	597.8097	
 MFG_R 	583.875	582.3606	582.4712	583.3029	583.7404	584.4856	586.3413	586.9135	586.3029	587.9183	588.7163	588.3654	589.3269	586.5625	587.5577	587.2933	588.5577	586.2788	585.4952	583.8462	584.2644	585.4567	587.3942	586.8125	589.2692	590.1106	590.8221	586.2837	586.5192	584.2596	588.0673	586.5721	590.9952	581.9327	612.0962	601.3558	595.3221	591.7644	586.2067	585.2644	583.3365	584.625	582.2788	583.8269	582.1394	582.8029	581.6442	582.7115	581.3606	580.7356	579.2115	579.9856	582.4712	580.3894	581.9904	585.8029	584.5385	586.4135	584.8413	582.6442	581.2163	581.0481	580.9856	583.3077	583.1971	582.7067	583.4279	585.7596	585.9375	581.0529	579.4135	575.4808	576.6106	579.6827	581.7356	584.3029	584.7933	586.4712	585.1058	584.2212	583.8798	583.6298	587.4231	591.6346	590.8798	587.8606	583.8029	584.4279	584.1587	581.726	578.6154	578.7933	581.4231	583.9087	586.1779	588.3942	587.8654	590.0529	590.2933	589.9279	588.8942	590.6106	583.9327	585.2933	581.8413	627.3846	608.2596	573.0865	615.5577	599.6538	581.8846	573.2404	570.5433	570.2548	572.899	576.9423	580.976	585.9567	589.8221	589.3125	589.6827	587.4327	588.9327	589.7933	591.7019	589.5913	592.3317	593.2067	597.1538	595.851	590.6875	585.3942	584.3462	582.4327	583.5144	583.1346	588.4952	586.1298	592.4375	592.6731	620.774	606.7692	592.9231	582.1154	597.0144	599.0865	575.6635	572.1202	570.5817	575.1923	575.1587	579.6154	580.3654	582.5288	584.0385	587.4808	588.2885	591.75	590.7115	592.2981	591.6827	590.5	589.9904	590.8894	590.9567	593.3606	593.2019	593.9279	591.0192	586.75	587.3942	584.6923	581.4471	582.8077	582.726	584.0096	582.9423	590.3942	589.5288	582.6538	594.0865	613.2596	610.274	587.0962	577.524	580.8077	582.524	583.9663	583.1731	586.9183	587.0288	587.0865	585.9519	586.3413	587.7067	589.7788	589.1827	592.4519	592.5096	592.1106	590.3413	584.5096	579.8413	580.9087	581.7788	584.7788	587.2788	591.8173	591.7548	617.4663	
 MFG_DPFC_L 	619.0902	618.5066	619.1167	621.3952	622.2626	625.5411	625.1645	624.5756	625.1353	625.5623	628.1512	630.8806	630.8355	628.3767	628.2175	628.9204	630.5491	631.6366	632.0398	631.2653	631.618	626.8382	627.5252	627.7772	628.7374	628.6074	630.0822	628.9151	628.4032	627.0557	630.13	627.8276	630.0955	624.9204	646.0769	632.3024	644.7719	633.3926	627.8647	622.1618	621.4005	624.8515	625.7401	628.1114	627.2759	629.9337	627.6976	628.244	627.7825	626.7401	625.2493	624.2308	623.4907	622.2812	625.5544	630.5225	632.9125	633.4483	630.6101	625.9576	623.6764	623.8037	622.3103	625.6207	624.374	624.6525	625.6499	625.5013	623.5756	621.0159	618.252	614.8859	612.6525	614.5332	616.5119	619.4562	619.8859	618.6048	618.0398	617.8833	617.557	617.1751	621.0743	620.374	616.8647	613.7772	611.4218	610.1883	610.2387	607.6658	606.0822	607.2626	609.008	609.7905	611.4191	613.6817	614.4138	615.5332	615.3767	614.5225	615.7772	616.4536	615.5623	615.8594	618.809	641.0133	634.5066	617.8541	628.3369	610.2944	599.7241	588.1698	583.1592	585.5889	588.7003	593.0796	596.0106	600.9072	607.3767	608.2759	609.6207	608.3634	609.6419	608.5225	609.5385	606.008	610.8674	617.8408	614.8037	610.7692	604.6578	601.4589	599.7294	599.6499	600.5544	602.6764	604.8939	605.4005	612.2679	614.2334	649.252	627.6976	619.3103	611.8196	626.1618	606.626	589.9151	585.1273	587.5889	593.6897	597.4589	601.4721	603.5438	605.4085	608.1273	607.5782	610.0477	614.122	612.8753	613.3475	609.2759	609.4987	610.1114	612.4271	612.6472	613.7878	611.9947	610.634	607.9655	608.5862	607.0292	605.2918	605.9151	607.6976	607.8276	611.618	610.8966	612.9284	614.9576	607.2706	617.9363	650.7374	633.4005	606.7294	603.305	602.6923	606.4483	606.2891	606.7347	607.0159	608.6313	607.1963	608.1353	608.3475	609.8674	611.2971	612.0239	615.2891	616.0875	615.3475	614.8859	611.1777	609.4589	610.2122	611.8886	611.5093	613.931	618.7772	621.2387	639.0292	
 MFG_DPFC_R 	612.5965	612.5187	613.562	612.4438	614.7378	614.8646	614.83	613.7781	613.6254	615.3602	619.2017	619.513	620.4179	617.1182	616.9971	616.853	616.5793	617.0029	618.0259	615.0893	614.5043	612.8991	613.9078	612.7378	614.9193	614.3631	616.8732	615.4553	615.5331	612.7003	616.3977	613.902	617.9654	611.0086	669.147	636.7637	633.6974	622.8069	614.4092	613.1383	611.8646	615.804	615.6916	618.1412	616.634	617.3602	616.3977	617.5303	616.4409	618.3775	616.9885	618.4006	618.2392	616.5764	619.3084	623.415	623.3199	623.8415	621.8184	620.4899	618.4553	617.6052	615.6571	617.0288	615.3256	614.5764	614.6167	617.1153	617.3573	617.0173	615.4063	613.7867	612.9654	614.3285	616.7839	618.7147	619.8012	619.9914	618.781	618.2968	618.3429	616.6081	625.562	623.9885	619.6888	617.0576	615.4524	614.879	613.8991	611.8357	612.3372	612.9712	614.1527	616.2939	618.0749	620.5014	620.2305	620.8646	621.5735	621.7493	621.7291	621.4928	619.8156	620.7522	620.9856	664.0634	635.3314	607.3977	646.6628	625.3314	608.9885	599.7349	596.804	598.8213	603.0548	606.7781	609.4784	612.7896	616.8905	617.7839	618.0317	617.4784	618.7896	617.9337	618.7608	616.8617	620.8905	624.072	625.6225	621.2305	615.6138	612.1931	611.2997	611.2536	612.0548	614.121	616.2363	615.7435	618.196	630.366	660.6945	626.8905	611.8444	604.5937	626.3199	630.6052	605.8473	599.9452	601.2997	605.4813	608.2104	610.683	612.2997	612.9337	613.7695	615.928	618.1182	619.7983	619.2363	619.1239	617.8934	616.8329	616.5101	617.6571	617.8012	618.8271	618.1066	618.2968	616.3804	614.4409	612.5331	611.4611	611.3545	613.4265	613.7089	614.7925	614.0231	617.1671	615.6744	614.0115	628.9481	654.1499	646.3401	615.6225	606.3804	605.7435	608.9251	609.7925	609.8473	611.0749	611.3631	610.853	610.9568	611.7867	612.9481	614.0548	614.9424	616.8501	618	617.1643	614.8329	613.6455	611.5331	610.5504	612.611	612.7147	621.4697	619.8617	622.0663	642.3631	
