 SFG_L 	635.7722	637.9858	638.5089	639.9324	640.8754	643.6228	643.7936	645.7972	645.9395	645.2028	643.8897	643.1459	641.9288	636.484	638.1779	636.6441	636.3025	639.0391	638.7331	642.0142	639.4947	641.8719	639.9324	639.0391	642.0036	637.2669	638.4448	635.3488	638.0391	638.5623	639.452	639.7616	640.9822	644.8114	643.3416	643.1174	646.0783	643.4342	642.0071	640.9253	639.2989	639.5125	637.7865	637.7758	641.2171	635.7331	633.8399	635.8399	629.7722	631.9395	632.3594	633.8221	635.6762	633.089	637.4235	638.6726	639.484	639.1601	637.2598	640.9644	636.9075	639.0783	638.4413	633.1388	635.0249	634.7616	637.6263	636.1281	632.7046	635.2384	634.6441	636.5623	636.8434	637.7117	637.548	635.5409	634.8363	633.0463	629.3416	629.79	628	626.8114	625.4057	629.8612	632.6299	632.8434	634.0463	631.1495	633.8043	633.6441	636.1495	635.2171	633.5231	635.1708	634.4021	637.0463	636.7331	636.0498	635.5801	635.1993	636.0925	636.9786	638.2811	636.8612	639.6477	638.331	635.573	637.8149	633.9929	637.516	635.9893	637.1032	635.4698	635.4733	634.8292	634.1352	634.2206	633.0178	634.7189	635.3737	635.2633	635.4342	636.5552	635.8505	637.9466	636.4769	634.1423	634.1139	633.3452	633.032	633.8078	637.8577	637.637	638.6263	639.758	636.7544	636.9395	638.1174	635.452	630.2954	632.4555	632.2954	631.9288	632.9893	633.8185	630.5409	630.8327	629.7544	630.1068	632.726	631.9822	631.847	634.2669	631.3701	633.9004	629.8399	628.8897	629.7544	631.089	633.7011	632.669	633.242	636.274	635.4733	632.7189	634.6762	633.1174	632.7972	633.8505	631.1779	632.0641	632.3488	630.6406	633.2954	635.0747	634.5445	634.2171	630.8541	631.3488	630.5267	627.8648	631.7544	632.3986	632.153	634.3488	632.9253	631.6441	636.2278	632.6584	631.2811	630.7758	629.1423	630.21	630.306	630.2313	628.8968	631.847	631.9324	630.3915	632.5374	633.0427	630.9715	633.4555	630.9431	633.2883	634.2883	630.8968	636.4235	633.6975	634.2954	
 SFG_R 	550.9305	551.4981	551.9459	554.0888	555.3938	555.973	557.6409	558.1931	558.3745	559.0734	557.2317	556.9305	557.39	555.0541	553.6255	554.8456	554.7259	556.3977	556.1042	555.6834	554.5019	555.8649	554.2278	554.5598	552.4363	552.7336	552.1351	550.6988	552.2124	553.7683	554.4672	556.2239	557.888	560.8687	561.1853	560.8378	560.9266	561.1313	560.1969	558.0154	556.4054	556.0077	554.7954	554.6757	555.2201	550.9459	548.2471	547.695	544.5714	546.3475	547.6255	549.5367	550.7336	551.7066	554.2355	556.6564	558.4286	556.0579	554.5174	554.9151	555.2355	554.529	554.0039	552.0232	550.5483	549.7413	551.4517	550.4247	549.9151	549.9344	551.9382	553.2973	552.7915	554.749	553.9073	551.2587	549.2625	546.9073	543.2432	542.8494	540.8263	540.9344	540.8649	542.5212	546.0965	548.5985	546.9382	545.9459	548.0618	549.1274	551.3822	550.0695	550.1467	549.4672	548.9575	551.8996	551.7876	550.5714	548.9421	549.0116	550.2819	551.861	551.6023	553.3668	552.5212	553.1004	552.5212	552.9151	551.4247	551.9691	551.8417	552.0502	550.3205	549.9151	550.332	550.166	550.6062	549.1506	550.0425	550.2085	551.4556	551.1699	552.4363	552.5019	551.0154	548.5792	549.5058	547.9691	547.9498	549.722	550.6023	553.6139	555.3166	555.9807	554.4788	552.4363	552.6795	552.0772	548.6486	547.1815	548.7838	548.1467	548.2201	549.2664	549.8378	549.6139	548.4324	547.417	546.1544	548.0077	547.7413	548.7452	550.0695	550.5097	551.7645	548.0386	547.0347	547.1236	548.1622	548.4324	548.888	548.695	551.8069	551.4131	550.4865	551.1351	549.4015	549.7799	550.6757	549.5946	550.0347	550.5328	550.8958	551.4749	551.6757	552.8958	549.9151	549.3012	548.8764	547.8533	547.2085	549.1544	549.9344	550.1081	552.8263	552.2278	551.4788	552.8919	551.4981	551.7954	550.3475	549.5637	547.9846	548.5598	547.3707	547.5598	548.7259	549.2471	549.1004	550.6718	551.1081	551.9537	552.0232	550.8417	552.8301	552.1042	551.3591	553.0039	551.8224	553.332	
 SFG_PFC_L 	579.7322	580.122	580.939	583.5356	584.4542	584.5322	583.3458	585.7831	586.7017	586.6847	585.7186	584.322	583.9729	583.5288	581.2237	581.4847	582.722	582.1017	582.8881	582.8847	582.1186	582.7864	580.6068	585.5797	582.9593	582.3661	579.6169	578.4	579.0508	579.322	580.8169	581.3831	582.4203	584.7695	584.8203	584.6576	585.6203	585.3593	585.5492	582.661	582.7186	582.9898	582.2576	584.3356	583.0712	580.6271	578.2136	576.9797	574.9627	576.5661	576.9051	579.2746	579.0712	580.3492	581.5119	582.9864	582.7017	580.1153	580.4678	578.9322	580.2237	579.5695	579.4712	581.1458	579.3525	579.6915	581.7492	579.3254	580.2339	579.7119	580.1492	580.9729	579.9932	582.7864	582.3186	578.3051	578.0339	575.4915	574.0712	574.2169	572.722	573.4576	573.0237	573.9119	575.1627	575.3119	574.5051	575.5932	575.6407	575.7763	578.3119	576.7729	577.5017	578.0814	578.4305	581.2475	578.339	578.0814	577.7763	576.2407	577.7831	577.9525	577.8102	579.678	580.2034	580.2203	580.3254	576.9695	578.1356	578.3559	579.1186	577.4475	576.8983	575.6542	574.461	575.7559	575.1254	574.5898	575.4949	575.4712	577.8576	576.1119	574.8407	576.4678	575.2407	576.0881	577.122	575.9864	577.2475	578.2712	577.6339	579.7153	582.1492	581.8847	580.078	579.3017	577.861	575.3593	574.0881	574.5424	574.5763	574.2203	575.6644	576.4949	576.4407	574.4847	574.1322	573.278	573.478	575.2508	574.4203	575.9525	576.0746	575.1627	572.4915	573.0339	572.9288	570.2068	572.3593	574.0271	574.9797	576.4068	577.8475	578.8542	579.9186	579.3356	577.8576	578.461	577.678	576.9322	577.0712	575.1966	575.8373	575.6203	574.2712	575.1186	574.3356	574.1153	575.0814	574.2169	575.261	575.8949	576.8102	577.8712	579.6881	578.4305	577.6746	576.4847	575.478	574.3695	573.8136	574.3559	572.7153	574.6881	573.9458	575.1153	575.9424	575.3831	575.1864	575.5525	573.5186	575.5254	576.0576	575.3153	576.5254	575.1661	577.4847	578.6068	578.2915	578.861	
 SFG_PFC_R 	523.4059	521.9372	523.6946	525.8494	527.5188	529.1757	531.9582	530.0377	531.4017	531.841	531.1841	528.5021	529.0586	527.1548	524.9749	525.4937	527.6653	527.1967	528.2678	528.4059	528.9247	528.5146	526.5941	529.9205	526.0544	527.5858	525.2929	524.9791	525.7908	527.0921	527.1423	528.5021	531.0753	530.7824	530.5774	531.9038	531.4268	531.6067	531.7615	528.8243	528.1088	526.6109	525.4937	527.7908	527.4895	525.4603	525.0628	522.8577	521.2469	521.9414	523.2594	525.4184	525.7615	527.4728	528.5481	530.8577	530.1088	526.3975	526.5649	526.1339	525.4017	525.6025	525.0544	527.7155	526.2469	525.9331	526.887	524.2092	524.841	522.6276	524.1088	525.4519	525.4937	526.9916	526.7531	523.1339	522.8619	520.7155	519.2971	517.9749	515.8159	517.3305	518.2008	518.3473	520.1046	521.8243	520.3138	522.1046	522.2427	523.954	526.2971	525.1297	526.0879	525.4059	527.2845	528.2218	527.2929	526.7071	525.3766	524.4854	525.8703	526.113	526.5397	528.7071	527.2594	527.2929	527.8368	525.6444	526.5272	522.5272	524.8996	524.2092	522.3724	523.3766	520.9833	524.59	523.7155	523.8159	523.8954	522.9707	525.8536	523.6151	522.636	525.364	523.7741	525.0167	525.6946	522.6151	522.887	525.0418	525.1799	527.0084	529.5397	528.3264	528.4184	527.1339	526.6904	522.3473	520.8243	521.5983	520.8536	520.4603	521.2636	524.0293	523.5356	524.0126	521.954	519.7824	520.1757	520.5816	520.1506	522.2092	522.3933	524.431	520.9289	520.2385	520.4728	519.9163	521.0586	521.887	522.7197	524.2803	524.2008	526.2218	527.6485	527.3054	526.8745	526	524.5356	524.046	523.7197	522.9079	522.9121	523.2427	521.3849	521.9331	520.3975	520.7155	520.4519	519.2971	521.41	521.2092	523.7113	525.3933	525.0879	525.2218	525.3138	523.9247	523.7782	521.7322	521.159	521.7322	520.6276	521.7238	521.4686	522.8285	521.6234	520.4268	521.0084	520.205	520.4519	522.8201	523.2594	522.8536	522.4059	522.205	525.1213	524.9749	526.7113	527.4268	
 SFG_pole_L 	513.8442	515.3636	517.013	516.2857	516.5714	519.026	519.9091	521.1169	523.4286	522.2468	520.2208	518.8961	519.1299	517.6104	516.039	515.4026	516.6104	516.961	517.3247	518.2338	519.5195	516.974	516.2727	520.4935	517.974	514.8701	513.3636	515.0909	515.3636	516.8701	516.5455	517.974	518.3896	519.7403	520.5455	520.7792	521.1299	519.3377	519.3636	517.013	517.1948	517.3117	517.8961	519.026	518.5714	515.7403	515.026	511.3247	511.9221	513.961	515.2078	516.2857	517.0909	518.1558	519.5974	519.7922	519.3377	517.1429	516.2078	514.1688	514.8831	515.6883	514.6104	517.2597	515.4416	516.5844	517.4156	516.7792	517.9221	514.1429	514.7922	515.8961	516.987	518.3766	515.9351	514.1818	513.1039	512.7403	511.013	510.6364	510.5455	512.8571	512.8831	513.8312	515.0649	513	513.9221	513.8831	514.6753	515.974	516.7532	516.9481	514.9091	516.974	516.5325	519.3247	519.8182	516.7013	516.4935	516.9221	516.1948	517.4026	517.1299	518.8442	518.7662	517.1299	518.4286	516.5714	517.5325	518.2078	518.1558	516.8182	513.4805	513.7143	514.9351	515.0649	514.974	513.3377	513.8442	515.1688	517.1299	516.2078	514.1429	515.013	514.2597	514.4416	516.4675	516.5844	515.7532	517.2727	516.8312	516.6753	518.1688	518.7273	517.987	516.3766	515.9481	513.4416	511.8052	512.8312	511.3247	511.7532	512.8571	514.2208	514.2468	512.7532	510.3766	510.8701	510.1429	510.026	511.7532	512.0649	513.8182	513.5714	511.1948	510.4545	510.4545	511.4545	510.9481	512.6494	513.2597	514.961	516.0779	516.039	517.987	516.8961	517.7143	517.987	515.8961	516.3117	514.2727	513.1429	512.1299	512.8831	511.2857	511.039	511.5714	510.2987	510.2078	511.5195	513.1818	512.9481	515.9481	517.8182	517.7273	516.8312	516.4675	513.3117	511.6753	511.4286	511.6234	513.2468	512.961	512.4026	512.7662	513.2727	513.2208	513.0779	514.3896	514.0519	514.2078	514.2727	514.3247	514.7922	513.8831	514.1429	515.5584	514.3117	517.3377	517.1429	
 SFG_pole_R 	520.6078	522.2647	524.2255	524.7157	525.0098	528.0588	528.9804	527.1471	530.5882	529.4412	528.4412	526.549	526.6667	525.3824	523.9412	523.8333	525.3431	524.6078	526	525.6569	527.0294	526.4902	524.7843	529.3431	526.7353	525.1373	523.8431	524.2451	524.5196	525.7157	525.7255	526.8431	528.3627	528.1078	527.7745	528.951	526.902	527.3824	527.3431	526.0196	525.7549	524.3431	525.3431	527.5	526.2549	524.6471	522.9902	520.5098	519.7549	521.7745	522.9608	523.9118	524.0588	526.9314	526.6569	529.4216	529.3137	525.6765	524.2353	523.1176	524.2549	524.2353	523.7941	525.1373	524.3039	524.8235	526.1176	524.2647	525.451	522.1863	522.7843	524.6667	525.0588	527.0294	525.4314	522.8627	521.8725	521	519.1471	517.6667	516.9216	517.098	519.049	518.4412	521.2451	521.9412	521.1176	521.4314	522.7157	523.3627	524.9216	525.3333	523.1863	525.6176	525	525.4412	526.9608	524.9804	523.3039	524.3039	525.598	525.4804	526.0686	528.0784	528.5196	527.1569	527.1667	524.8039	525.2059	524.1765	523.9216	522.5392	520.7157	521	520.9804	523.6471	523.4216	522.1176	522.7353	522.6765	524.5686	524.8333	523.9804	524.7647	525.1961	525.598	525.5098	525.3333	524.598	525.598	525.8627	527.8039	528.2745	527.9608	527.549	525.4608	525.3235	522.2843	520.7843	521.5294	520.7353	520.8431	522.9804	524.8235	525.5686	525.3824	523.0294	521.8039	521.3529	522.3333	521.8627	522.6863	523.9216	524.8529	524.6176	521.1373	522.2157	521.8824	522.2647	523.6471	524.1176	526.6373	526.3922	527.6471	528.7353	528.2941	528.1373	526.3039	524.9118	524.8529	525.8137	524.7843	524.6078	524.9314	522.6667	521.9118	521.3235	521.2941	521.1373	521.6569	523.8039	522.6961	525.5784	528.1667	527.9902	526.9706	526.6667	525.6765	525.0784	524.2647	521.7255	522.9314	521.1765	521.3137	522.3922	522.6078	522.8431	523.7549	523.9412	522.8137	522.8529	525.9216	523.9412	524.3137	523.9314	523.8627	526.7843	525.4216	527.4314	527.1176	
 MFG_L 	596.9274	596.9516	598.5	598.8629	600.7056	601.7177	601.3427	602.9718	601.9798	601.7782	601.1371	601.5081	601.7137	596.7823	596.8952	598.2339	598.7056	599.1532	599.0444	601.7097	597.7742	598.0282	597.7218	598.3065	598.8589	596.0242	597.4355	595.1169	596.5363	596.8387	597.6815	598.4798	598.7782	602.2379	601.5403	602.2984	604.5081	603.4798	602.6815	601.4919	600.871	601.9315	600.1815	599.75	601.0847	596.6048	595.8145	597.1169	591.7984	592.629	593.6815	595.4556	596.8266	595.4315	599.1573	600.0968	600.7218	598.5968	596.871	597.9919	594.5968	597.2097	595.5363	594.0161	594.2903	595.7056	597.1734	594.9476	595.1895	597.246	597.0685	598.3952	598.9315	602.8387	601.621	600.5282	598.9073	595.8952	592.3266	590.6331	591.0121	590.1371	590.5161	593.5524	593.0403	592.0403	592.3185	593.6532	593.5121	596.0605	596.4879	597.0726	596.6855	597.5282	598.0363	598.9274	598.9234	598.0685	596.3024	596.6371	597.1573	598.1452	599.7581	599.6895	601.1411	600.6976	598.25	597.7903	595.2782	596.5202	597.8024	597.9879	596.8508	596.1653	595.2016	594.379	593.8185	594.0726	595.2823	596.6411	596.9395	595.2944	596.1129	596.4677	596	596.5524	593.8508	592.1089	593.4355	594.9476	595.375	597.4274	599.2863	600.254	600.4315	596.2177	592.9879	593.0806	592.0645	590.5766	591.6048	593.6411	593.129	594.4758	594.6976	590.5524	588.8508	589.8266	589.2621	591.379	589.0645	592.4395	595.6169	592.7581	592.0161	589.3387	590.4153	590.3306	590.7097	593.9395	593.2258	593.7742	595.25	594.7903	594.7621	595.0887	591.7218	593.0645	593.6573	591.871	591.9879	591.2419	591.2137	592.4556	594.1935	597.4839	595.0887	594.1653	593.0968	590.6935	588.4718	591.2137	591.5282	592.3548	594.7702	593.0726	591.2298	592.8508	589.6976	591.3589	591.3952	590.1008	590.7379	592.8952	592.6734	592.25	593.5645	591.7944	591.3911	593.8266	592.3185	594.1694	596.8226	593.6774	596.2863	595.4637	595.375	598.5323	596.5202	598.5282	
 MFG_R 	557.3803	559.4658	559.2778	559.1496	562.7991	561.2137	561.8162	563.2564	562.2778	561.5513	560.6325	558.6581	560.6624	558.7179	557.765	559.6368	560.7479	561.5171	561.5598	561.9017	558.3675	559.4402	560.6752	560.4615	558.7692	561.2051	561.3376	559.9615	560.2051	560.1026	562.6538	561.4231	562.688	563.6325	563.9487	563.6624	563.8205	564.0812	560.8205	558.6111	559.7179	560.2051	557.1624	559.1667	562.2479	558.7521	559.1752	559.8205	557.0171	556.4829	557.4701	558.9274	560.2009	559.5897	561.6709	561.6923	561.5855	561.1624	562.0128	563.953	563.7607	562.5641	561.3547	562.1709	560.6752	559.1026	560.0385	556.6795	555.8162	558.6624	559.2479	560.5897	560.2094	562.2179	564.4615	564.0897	560.7607	558.2521	553.3504	552.4658	551.0684	552.0897	553.359	557.7436	557.2991	557.6923	557.2735	557.0513	558.6282	559.5342	561.6282	560.312	559.1239	559.8718	559.1538	561.359	560.6453	559.2906	560.4786	559.7735	560.6239	561.906	560.9957	561.2179	561.3504	561.2137	561.8034	561.0299	560.3547	561.5171	560.9915	562.3419	560.8974	562.6154	560.8632	563.1239	562.3205	560.1239	562.2051	561.0299	561.8932	562.5299	561.4188	564.6368	564.6581	563.3803	562.1282	560.0641	561.7179	563.2265	564.1154	566.2308	566.9017	568.6368	568.7009	565.3333	563.5726	562.2949	560.8291	560.2564	561.7436	562.1581	560.9786	564.8889	563.5043	561.6282	560.5299	558.4274	558.6581	560.4658	558.7906	562.2692	563.3632	564.1453	562.4786	560.6538	561.359	560.5855	562.1197	564.0812	563.0513	563.359	565.4573	564.2778	563.9915	565.3419	561.7692	563.2179	563.4744	562.1026	563.2009	562.9402	563.7094	564.641	564.3462	565.9915	564.094	560.8462	563.9957	562	562.2393	563.7521	564.8205	564.2821	567.2863	565.5256	565.1538	565.4786	563.7094	563.9573	563.0256	563.5427	562.2821	563.3205	563.3761	562.4402	564.5855	562.3974	561.2692	564.4957	562.4872	564.8462	567.0684	565.5598	566.3803	566.2051	566.1838	569.1624	567.7308	569.5684	
 MFG_DPFC_L 	579.8047	580.3542	580.6302	580.2344	582.0286	583.3177	583.9115	585.2604	586.526	585.6953	584.5599	585.0938	584.013	583.6172	582.1953	581.9922	582.7526	582.9427	582.9375	584.6536	585.4245	585.0469	584.6589	588.2135	584.0755	584.4844	582.1536	580.4453	580.2917	580.1042	581.8594	582.3125	583.9167	586.5469	586.1406	587.4818	586.3411	586.7708	587.0729	583.2474	583.6406	583.099	582.4661	584.7031	583.7318	583.1042	582.0729	580.888	580.1068	579.7943	579.5391	580.9219	580.0547	581.5208	582.2969	584.3776	585.1927	585.3021	585.2708	584.4453	585.0469	584.3073	582.9271	583.4036	579.9245	579.0677	581.8854	581.5547	582.6328	580.8411	581.7344	583.9766	583.8307	589.0807	588.7188	586.4792	582.5339	580.6875	579.5807	577.099	576.2682	576.6172	575.2292	576.6536	578.1224	579.6953	581.5469	580.9714	581.2839	582.0365	584.138	583.6432	582.6875	582.9922	581.3958	583.2578	583.6406	583.6797	582.3385	580.8411	581.3333	582.099	581.7318	584.2969	583.7969	582.224	581.2578	580.7604	580.8516	580.4401	580.276	581.0651	580.4557	581.5859	581.2917	581.3542	582.401	580.7734	581.4896	581.8984	582.1797	581.9297	582.6875	584.3724	583.6484	583.5729	581.3646	580.112	579.0833	579.5807	580.7266	581.8073	583.5703	585.1146	584.9557	583.0365	581.1016	581.3073	581.6615	579.1276	576.737	577.4844	576.4896	577.1953	577.7917	579.0911	577.776	577.3411	577.0755	576.9505	577.9062	577.6172	579.3099	580.8594	580.5365	577.8177	577.1354	577.6094	576.4323	578.4974	579.3359	580.349	580.7526	581.1406	579.9766	577.0938	576.0938	576.8932	578.9453	577.5885	577.5078	578.2083	577.6615	579.3776	579.237	581.7005	582.013	579.4271	577.763	577.5573	576.3594	575.5391	577.6719	577.8906	576.6042	577.526	576.8802	578.1484	579.0365	579.1615	578.3411	578.1641	577.7266	579.0651	578.6823	578.2448	578.25	579.5885	579.2656	577.6849	579.5443	579.6953	580.3177	580.4401	580.1224	580.3516	581.5495	581.5547	581.6719	581.3385	
 MFG_DPFC_R 	504.7407	504.0627	505.5214	505.6154	505.1339	508.8148	509.1652	506.2906	509.7835	507.2707	506.7464	505.2422	506.8462	506.2934	504.1795	505.963	506.9829	507.8661	508.3476	506.7407	508.7265	506.4444	508	509.2564	508.1339	507.7464	504.0883	505.2365	503.9715	506	504.9858	508.3704	510.3105	509.7464	512.4274	512.0228	511.6866	511.4444	508.0427	506.453	507.1282	504.4188	505.6211	506.4786	506.7179	508.0798	505.8234	507.1937	506.2222	503.2023	505.0114	504.1624	505.4786	506.7778	507.2821	508.9003	507.9829	509.4074	509.2222	509.2251	510.9715	509.037	509.2764	508.037	506.3903	505.5783	503.8462	505.114	503.8148	504.396	506.0684	506.0399	508.6724	509.5385	510.0541	507.9487	503.4444	503.0598	502.1738	500.0883	499.9316	499.3276	500.3105	501.1054	504.0855	504.9117	505.9801	505.3077	506.641	507.2365	508.2991	509.2536	507.8661	508.1311	507.8148	507.1681	508.9487	508.1083	506.3476	507.2137	506.6667	507.3305	505.755	505.6439	506.5157	505.4644	504.7151	505.7949	505.1026	504.0627	503.9259	504.9031	505.2222	506.0655	508.1852	508.3248	510.5214	508.6296	508.2479	509.2593	507.3561	508.2251	508.9316	509.1624	509.7094	508.943	505.6553	504.9345	503.6268	503.4929	505.8974	507.7721	509.6011	510.188	511.0969	508.792	506.5556	506.057	506.1567	504.6467	503.2536	504.5613	505.208	505.5812	506.5783	507.3333	505.4188	503.9117	503.7464	503.2849	504.604	504.849	506.6325	508.1425	509.094	505.8946	505.4046	507.0598	505.3846	506.7179	507.5128	507.4103	506.4103	507.5698	505.5983	503.6125	503.5385	503.3105	505.2137	504.057	504.1453	505.9145	505.0427	506.8234	507.5926	508.7407	508.4103	504.9373	503.7066	503.2792	502.6724	502.1026	505.2536	505.5926	504.1425	505.906	505.2536	506.416	507.3048	508.5271	507.6296	507.4843	507.9858	506.4644	507.6524	507.3561	505.0313	506.6382	505.114	503.7094	505.6895	507.7379	508.8689	508.5869	507.1994	508.0456	508.2593	508.4615	508.9459	508.208	
