 SFG_L 	610.3488	607.7473	606.0676	602.4733	602.1495	603.0285	604.363	608.331	608.2313	605.9893	605.1815	607.3523	608.8185	608.8149	608.4093	606.2028	608.8292	609.4021	609.2384	608.7402	605.694	607.032	603.9609	604.2562	604.9715	602.8897	603.3665	605.7295	605.79	604.9431	603.7438	604.8327	607.0569	607.911	606.3986	607.6228	606.2171	605.7224	605.9644	607.4733	607.6619	606.089	606	603.7402	604.9929	606.4484	605.1388	606.0925	607.6726	607.306	603.694	605.395	606.0356	605.0249	605.5196	605.242	606.1032	605.8648	606.7473	605.4235	604.242	606.6441	607.8932	604.5445	601.3345	603.5907	604.5231	603.7972	600.4591	603.9537	604.7936	605.1068	606.2242	606.4911	603.6726	603.8932	604.4698	603.2242	604.7509	607.1637	606.2206	604.9039	603.4804	602.9964	603.3488	603.0214	603.9893	605.6406	606.1495	604.4804	603.4235	605.0249	605.0249	604.0783	604.9146	603.9004	603.8826	604.7367	604.79	603.1103	603.2954	603.8541	604.1566	605.4021	604.6726	602.6584	602.9039	602.3132	604.0391	605.4875	602.9751	603.2918	600.9786	602.2918	602.9253	604.2954	599.1352	600.9751	606.0214	605.4626	604.2811	604.5587	604.363	604.7544	603.4662	603.2633	603.2278	600.21	600.0925	601.2384	602.1886	602.7829	603.0676	603.2883	604.0463	602.5053	603.6085	603.0747	601.8292	603.1281	602.5587	604.1957	604.9609	603.3843	602.9324	602.1708	602.2384	603.4235	604.3665	604.6797	604.8719	604.8149	604.8114	606.7438	606.1317	606.331	605.4342	605.4377	605.3132	604.5231	603.9217	603.1317	603.4306	605.9502	603.9039	603.605	605.516	605.5053	606.7011	607.968	605.1246	604.1352	603.1993	604.1281	604.2776	606.0925	604.5694	603.2598	606.0356	605.0712	602.9181	603.0498	602.6512	602.4306	602.8434	602.8043	601.8399	601.5801	600.9324	601.7544	601.9039	600.8612	603.6726	604.4769	601.2989	601.5338	600.2313	601.3843	602.1139	601.5836	600.6833	602.0356	601.2883	600.0605	602.0427	602.1352	603.6157	603.1566	600.7295	601.968	
 SFG_R 	628.9674	626.2651	622.4279	623.4791	622.3907	624.6419	625.5395	627.6884	626.7349	622.7721	622.493	627.6744	627.307	627.2419	626.8651	622.9767	628.214	626.2	624.3767	626.4837	624.3302	623.5349	626.4233	625.3721	624.7674	625.5767	623.9302	628.0093	626.3395	623.9442	624.6047	624.2186	627.1674	627.3628	623.4233	628.7721	627	624.2	626.6465	625.3442	625.9581	626.0186	624.0233	624.9023	625.3023	624.9767	627.3349	625.0698	625.693	625.4512	624.3628	625.2977	627.8465	623.5721	624.9023	624.8605	625.3163	628.3256	626.8279	623.9721	624.107	623.8558	626.8558	624.3395	620.8512	625.9023	625.1535	624.8419	624.0744	624.6977	625.4233	626.0698	626.5535	628.4372	623.9442	623.1488	625.9628	624.5302	623.4093	626.5209	623.4651	624.3349	625.0465	622.814	623.8744	622.8372	622.3256	624.8744	625.5209	622.1349	625.4605	624.2372	622.4233	626.0465	624.3256	623.5442	623.6372	621.6837	625.9349	623.1953	624.0512	625.1163	622.7256	624.4512	625.0791	623.8233	624.0698	621.2558	621.8744	625.0837	621.4326	622.3628	624.2605	622.6698	623.0884	626.1349	621.1581	621.9721	627.2093	623.6233	624.5023	623.3163	622.1767	623.4186	621.5349	623.3628	624.1116	619.9163	622.9953	624.893	624.3349	626.107	625.7209	623.2977	625.7163	623.5349	622.7023	624.3535	622.7767	624.6186	625.3628	623.5488	624.8	623.3767	621.5907	625.2326	623.6605	622.9907	626.4791	624.1209	624.2651	626.3628	625.2837	626.1163	625.7488	625.1349	625.9907	624.4605	625.907	625.8977	623.8419	625.5395	624.1395	625.1256	626.4977	625.5721	626.5302	625.9721	624.9209	625.5953	625.1256	622.107	622.8279	623.2186	623.093	627.2698	627.5209	624.814	625.6093	625.8977	624.2372	622.1953	623.0744	622.3302	624.0744	625.493	622.5302	623.5163	621.5953	622.6651	623.4233	621.2419	624.293	628.0372	625.3302	623.3116	623.3209	623.4047	623.6605	624.4744	620.307	622.7581	622.814	620.8186	624.2	624.4512	623.4233	624.786	620.8791	624.6	
 SFG_PFC_L 	630.0731	630.6808	628.6038	625.9846	622.9769	623.0769	624.1538	628.1769	629.2731	627.8154	626.3808	628.1385	630.7308	631.4846	631.2077	629	630.0192	629.4962	628.8269	630.6	628.5115	627.9769	628.4615	629.3769	628.0423	625.4385	628.3462	627.9462	626.8269	629.3269	628.5615	628.7154	633.3038	633.8769	629.3038	629.6962	629.3846	628.7808	627.4962	627.2308	628.3962	626.2846	626.75	626.7769	627.0654	625.1846	627.6885	629.7192	632.3308	631.0192	627.05	626.6846	629.3077	626.1423	626.1577	627.2115	627.4462	625.65	627.4923	629.8115	627.2654	628.4077	630.8808	628.8231	620.5192	617.6308	624.6423	626.3038	621.3	625.9154	625.6808	627.2077	630.1731	629.8269	626.0885	622.3346	626.8846	626.35	625.4423	630.3808	629.1462	628.8462	626.5885	625.3385	625.2385	625.6885	626.6269	626.8269	626.7308	625.0731	623.3462	624.1115	626.4462	624.3	622.6885	624.8	624.3538	625.0654	626.1462	625.2538	624.9231	624.9	626.1077	626.3231	624.3308	623.3654	622.9308	622.3038	623.6115	626.2846	622.65	619.1231	619.9577	622.0731	624.5385	622.9231	619.6038	623.2731	626.25	626.2769	624.4154	624.2308	624.9769	627.2423	625.0231	623.2231	622.8077	622.2615	620.4538	622.6192	623.7538	623.8846	623.2615	623.9615	622.3385	621.8115	624.65	621.9808	621.6462	622.9192	623.0923	623.2038	624.8154	624.6462	623.8423	620.9923	624.6692	626.4115	625.1885	625.4385	626.5462	626.3846	627.0615	627.1154	627.5808	623.8346	624.2808	624.0077	624.3231	623.5538	623.2038	623.4308	623.9385	624.9462	622.4846	622.5731	625.0538	625.8231	625.8077	626.5731	624.7077	623.7846	621.1154	623.2308	624.5923	625.2423	624.9962	623.1423	624.2077	622.7038	623.0846	622.6269	618.7962	618.1885	619.9	620.1615	621.0462	621.6885	620.7692	622.3692	622.2192	622.8038	624.2154	619.7769	617.8962	620.7462	621.0231	622.5808	621.5231	620.1769	619.8962	621.6692	620.4731	618.8231	619.8385	619.3077	621.2385	621.8385	620.6615	621.7962	
 SFG_PFC_R 	634.8472	634.3493	632.607	631.7249	628.3755	629.917	632.1878	634.3231	634.131	630.9301	632.3581	634.821	634.2314	635.4803	634.441	632.559	635.9083	633.4585	632.0175	635.1485	632.6288	633.4498	637.4323	634.4585	631.3275	631.6507	633.3057	634.8734	632.8559	634.9258	632.9694	632.4367	636.917	636.2489	634.0087	637.1616	636.345	635.9432	634.5808	633.8472	634.524	634.2314	631.0699	633.1834	634.0611	632.6463	634.048	635.7293	635.8559	635.0873	632.8952	636.6594	633.3406	631.9258	631.0306	632.2576	631.9563	636.2489	635.1004	633.6594	633.7118	632.9782	634.4672	632.9214	630.4105	631.4105	630.7773	630.9956	631.8079	630.7555	632.7598	633.6987	635.3188	636.2926	632.5328	628.952	633.8428	632.1572	632.0306	634.8079	633.9476	634.7293	634.9563	633.4847	633.8996	634.6769	633.4803	632.7817	633.3275	630.8646	631.5415	632.048	632.6157	631.5284	631.8952	630.8646	631.5939	632.2664	633.7729	630.7948	630.6376	633.6681	633.4105	632.0699	633	631.8865	631.3537	629.1004	631.4541	631.0961	628.2795	628.6419	630.5633	630.2838	631.8559	631.9389	626.2576	630.0524	634.476	633.1135	633.0306	630.7598	629.9651	632.8341	630.7555	631.1266	632.1485	630.4891	630.5371	632.6725	633.3493	635.0568	633.5764	633.3231	632.6856	631.5066	630.5939	632.3974	630.3755	631.4629	632.4847	629.1703	630.3362	629.9345	631.2533	632.345	633.1965	634.0437	635.3362	632.4672	633.8865	635.6463	634.3755	634.4803	635.0786	630.1965	632.524	631.2533	631.524	633.7642	630.476	632.3406	631.9389	630.9432	632.3799	630.8035	632.3668	633.8734	631.0961	630.5633	631.4236	629.9651	629.393	631.0306	630.0568	631.7162	633.1616	630.4148	630.2096	629.6594	628.952	627.1747	629.4541	627.5459	627.8996	629.7773	627.6987	628.6114	628.0655	626.8646	628.4323	630.3624	629.1747	630.0175	627.6332	627.1397	628.5066	629.31	627.262	629.214	628.4192	629.4585	625.8646	622.1878	627.083	627.869	628.0742	629.1354	629.2926	632.4105	
 SFG_pole_L 	626.8	627.2769	626.6	624.2615	619.9077	622.9077	623.8154	625.5385	627.9077	625.6154	623.4923	624.7538	626.0615	628.6615	628.2769	628.4154	627.5538	626.9692	627.2615	627.7692	627.3231	627.3385	626.7846	625.2308	621.6923	621.6769	624.2769	624.5077	626	625.7077	625.3846	623.5846	627.9846	629.0615	630.0769	627.6	626.2615	627.3385	625.3231	626.6769	625.4308	624.5692	624.3538	627.1077	624.5077	624.3231	625.9692	627.9385	630.4154	627.4615	627.3385	628.5077	625.2462	626.7846	623.1846	626.0615	623.5077	624.0615	625.8615	625.3385	623.8154	625.5538	623.7692	626.7077	618.2	618.0615	621.7846	623.2	623	621.9077	624.1385	628	629.9077	627.4769	629.1077	619.9692	629.7538	627	625.7231	625.4154	625.6923	627.8308	625.2923	626.7231	628.2769	628.3077	629.1538	626.4	625.8769	624.7538	624.0769	623	625.4	621.8308	620.6769	623.1231	621.6	623.5846	621.9231	620.5846	623.7077	623.3231	625.1385	624.4462	623.5385	621.2154	622.5692	622.5077	623.4154	622	619.8615	619.0615	619.8615	623.2769	624	622.8462	618.5692	619.1231	625.0462	625.9692	623.5538	623.2308	624.1846	624.4308	625.3538	625.4	623.4308	624.2154	622.8462	623.0615	622.1538	624.2	624.4769	625.4615	623.6923	622.6769	625.2154	623.1846	624.1538	626.1385	624.2462	624.6615	624.4154	626.4923	627.6308	625.5231	626.5077	627.4615	627.8615	625.6	628.4154	627.5231	624.2308	625.9231	626.6308	622.7385	623.6769	619.6308	623.8	622.6923	621.8308	623.0154	624.4	622.8462	620.9231	621.0308	622.9231	623.7538	622.0154	622.5077	624.1538	621.6769	620.3538	622.5077	622.0462	622.0615	620.5538	619.5231	620.5385	618.7385	620.4615	620.6154	617.6615	617.9692	617.1385	620.3077	620.2154	621.2923	622.0462	621.8154	622.0154	625.3538	624.8	621.0308	618.1077	619.5077	619.9231	621.8308	622.2462	620.3538	621.4154	620.6462	618.6308	618.9231	621.9692	620.1385	621.0154	622.5231	623.2769	624.6615	
 SFG_pole_R 	603.8542	603.1771	602.7604	599.1146	597.6562	599.7917	600.1042	604.4479	603.7083	600.8646	602.2708	601.6979	602.6875	607.0208	604.8229	605.0833	605.9375	603.0833	603.2812	606.4896	603.3229	606.7917	606.6458	604.125	602.3958	600.4271	605.4271	605.5521	604.8438	605.8542	603.6458	603.6042	607.7917	607.4375	606.625	606.9688	605.7083	607.5	605.0417	603.4896	604.0729	604.3438	602.9062	606.8438	604.3229	603.6771	606.7083	606.8125	609.0729	606.8646	606.4479	607.0104	605.2188	606.5	603.0417	605.1562	604.2708	605.0417	606.1667	606.0208	603.5	605.6771	605.5312	605.6562	600.6146	600.7812	603.6771	604.5833	603.9896	602.4688	604.5729	606.8125	607.9375	606.5	605.1354	600.0625	606.0625	603.7708	604.1146	604.7396	603.9479	606.6667	605.5208	605.1458	606.6875	608.7604	607.125	606.3438	605.9583	603.5938	604.2604	603.2708	604.4375	601.8438	599.7708	603.1458	602.3958	602.1354	603.2917	601.0625	603.1562	603.6875	603.9688	603.1042	603.9167	602.5625	601.9167	602.1458	600.1771	600.2917	599.6562	600.9271	601.9167	602.1146	603.1979	601.4896	595.3125	598.3333	604.0625	603.3021	602.9062	599.2292	599.8229	603.3125	599.8646	600.5417	601.1146	600	599.6042	603.5417	601.3333	602.9167	603.7188	601.6771	602.5104	601.2708	599.7292	601.75	599.8542	603.3854	602.8438	600.0417	601.25	601.4479	602.6979	603.4896	603.4792	603.9375	605.2604	603.3854	605.375	602.9479	602.1146	602.3958	602.6875	600	599.4688	598.3438	600.6354	600.625	597.7604	599.375	600.1771	598.2812	600.5	598.1667	598.125	599.0729	596.9479	597.3021	600.0104	597.3958	596.3958	597.8854	596.1667	596.8542	596.4688	595.2812	594.1875	595.75	593.4896	592.1771	593.1458	592.0521	592.0104	595.4896	594.9583	594.7812	595.0625	594.8125	595.5312	597.4688	597.4062	597.0417	593.2917	594.1042	595.8333	595.6771	596.0521	597.1771	595.8438	596.5417	589.9375	590.6146	595.8438	595.8229	595.3021	597.7396	595.4896	598.625	
 MFG_L 	628.6811	630.3297	629.2	625.6649	621.8108	622.5622	623.9135	624.6919	624.5838	624.8216	625.5405	626.3946	627.8162	629.573	628.027	626.3514	628.2324	627.0973	629.2324	628.173	624.173	627.7243	625.4541	623.9838	621.6649	622.1189	625.9676	625.1135	623.9784	625.7081	625.2649	626.2595	631.2486	630.0108	628.7027	629.5838	628.6	625.3514	626.1405	627.6432	627.3405	625	623.7784	626.5459	626.4649	627.6216	628.4	626.1027	627.1514	627.9405	626.6541	625.7189	629.1514	625.6919	626.8595	626.1568	622.9946	624.6432	625.6649	624.3892	624.7459	625.7351	627.2649	624.5622	620.7135	622.4865	620.8216	622.2108	623.4054	622.9459	623.5622	624.2811	624.6595	626.6486	626.8649	625.9351	629.4757	625.2486	623.0054	627.1135	627.0973	627.1243	625.6919	626.0216	624.5568	624.2865	625.2162	627.8865	628.3135	626.8919	625.7027	624.4	625.7568	626.5405	628.5243	627.7081	627.7351	625.4486	625.8	621.9189	620.827	622.9892	624.8973	626.8162	624.373	621.9676	621.6919	624.227	624.9459	625.4162	622.9838	622.0378	621.8162	622.1784	626.5027	624.3135	618.4865	621.573	624.6919	624.0432	623.7514	625.0486	625.8649	627.6378	626.3622	624.5622	622.5514	622.0595	621.4973	622.2919	623.8162	624.8703	623.7784	623.8703	623.3027	622.5946	624.2108	621.9351	619.8595	623.9514	624.173	624.7622	625.3514	624.0541	625.0162	623.1514	626.1514	628.0757	629.3568	627.1297	628.5514	628.1514	624.7622	626.1027	626.8378	625.0432	627.4865	626.6	625.0162	626.4432	625.6324	623.2865	623.8811	624	621.6703	621.9459	627.827	625.6919	626.0865	628.9135	628.0811	625.0108	623.7081	624.2216	625.8757	624.5135	622.8378	622.173	624.3297	622.8216	621.4216	623.2216	622.9946	620.9081	620.7838	620.7676	620.4216	621.1405	622.3459	622.4216	623.7243	624.5514	625.6108	621.4649	618.7459	620.2919	621.8324	620.7568	619.8703	622.2216	624.1081	623.7405	618.973	618.4378	623.2324	621.2541	622.4216	621.2649	622.1568	624.8541	
 MFG_R 	630.8681	630.7912	628.3462	625.3626	623.7747	626.5385	629.2692	629.4176	628.511	625.3681	628.1374	628.5165	628.5385	630.5934	628.8846	626.3187	629.9066	628.8077	628.022	628.5495	626.1758	628.7418	631.1044	628.3571	625.8297	626.489	628.8407	630.7033	628.3022	629.4725	627.3956	627.4286	631.5824	631.3297	628.4011	630.8132	629.3352	627.7527	627.6209	629.5714	629.1264	628.9176	626.4121	626.7637	628.3571	627.2308	628.1044	627.5165	628.8736	628.8846	626.8571	628.467	629.1813	628.6868	627.9945	628.2143	628.5659	628.3187	628.3462	626.8516	626.1703	627.4066	628.467	627.2912	625.4011	625.8681	627.5385	628.1648	628.0934	626.3187	626.3407	628.8681	629.1758	628.1648	626.9011	626.2637	629	627.4066	626.2033	629.0879	627.8022	629.2143	626.7308	628.3297	627.1484	628.9835	627.1813	627.5549	630.0934	627.0879	627.0549	627.6374	626.978	626.8736	628.1319	628.7637	629.3846	629.967	629.6484	625.3352	624.6374	628.022	627.5165	629.1319	629.6813	628.3791	625.9121	627.3352	626.5824	628.7582	625.9066	627.6429	629.5714	628.5165	631.2692	630.4231	623.8791	625.544	630.2582	626.5549	627.6978	626.9451	626.5824	628.5165	628.6154	627.3571	627.9396	627.5604	628.1429	628.478	630.1264	631.5165	631.2692	629.9505	629.0549	627.1429	626.8681	627.6923	626.7692	629.3516	629.4725	628.2418	627.467	629.011	629.9176	631.8516	631.7912	632.2308	634.1264	631.1319	633.1923	633.0714	631.7198	630.6868	631.2802	628.9396	631.1923	630.2473	629.989	631.3242	631.1538	629.6264	628.6978	629.4011	630.2198	629.8681	631.4835	632.4945	629.9176	629.6319	631.5604	630.6978	629.1209	629.9011	630.3242	631.1154	632.3846	631.3846	631.1154	630.967	630.5549	627.3077	629.2418	629.7143	629.8846	628.0495	627.2198	628.1868	627.1978	626.5824	626.4341	629.9176	631.7253	631.9396	628.1264	626.3022	626.9341	627.7967	627.011	629.8571	630.3901	630.3407	623.1923	623.7253	628.6868	629.5824	628.6209	630.2527	628.9615	630.2967	
 MFG_DPFC_L 	661.6643	661.8147	660.2378	657.7552	656.8566	658.8077	662.4266	664.5629	662.0105	658.1189	659.2308	660.8881	662.7168	662.8182	662.0699	660.7133	660.0559	660.0175	660.7063	661.0944	659.9056	660.4441	661.6469	657.1224	657.1958	655.6154	659.6119	662.1923	662.2832	659.7273	659.1294	660.507	664.4965	665.2622	663.0629	662.1993	661.2517	659.0629	659.3881	662.9266	662.8916	660.1818	658.9196	659.6608	659.1958	660.9126	661.5769	661.4021	661.4021	661.4545	661.9301	659.9301	660.486	661.3706	661.7168	662.8601	660.0524	661.7308	660.2203	658.1434	658.2343	660.6923	659.9126	658.9755	654.6189	655.7343	659.4371	660.4161	657.6119	657.3357	659.5245	660.1259	662.7413	661.2657	658.7273	656.8077	660.8497	660.2517	659.1608	657.5979	656.0315	656.0245	655.4266	655.5699	656.1434	657.6084	658.4371	660.2587	659.3322	657.4091	657.7028	657.2168	658.2832	657.5769	657.5	658.6538	658.5699	659.9056	659.521	656.5979	658.1748	658.2657	657.7063	658.5804	659.2867	657.5839	657.3916	659.0874	659.5979	658.7413	654.9476	656.6818	657.7972	657.5909	660.5664	661.5455	654.6503	656.7343	661.1434	661.1818	659.1853	657.4406	659.1119	661.0804	658.7622	658.2587	654.6958	654.493	655.1818	656.5944	655.8601	657.2098	658.472	659.486	659.3077	657.2552	658.6853	660.5909	658.2727	660.7133	660.993	661.3182	661.9371	659.486	658.8042	657.8182	658.6084	659.6783	659.4825	660.4161	661.6434	661.1573	659.3322	659.8287	660.2937	659.8007	660.1503	658.8462	661.2517	660.7343	659.1783	657.6713	657.2762	658.3636	659.0175	656.6049	658.3951	660.6503	658.8986	661.1993	660.1014	658.0734	655.3077	656.1294	659.1538	659.7238	657.4301	658.049	659.535	658.8951	654.9161	654.6958	653.8042	654.4545	657.5664	657.8776	654.2483	654.3636	653.4196	655.7448	657.9161	656.6119	657.8951	657.5315	656.8252	654.4965	652.8007	654.7308	655.7308	657.5629	655.3007	655.2797	651.4126	652.6329	657.6958	658.458	659.2552	659.014	656.965	658.4895	
 MFG_DPFC_R 	580.2318	580.0554	578.3391	577.3426	578.7924	580.7855	583.9723	585.5156	581.827	578.5536	578.4567	581.7093	581.8201	580.6817	580.436	578.0623	577.9723	577.8304	577.6367	578.7336	578.8374	580.5606	580.173	575.2837	575.1522	576.173	579.3114	581.308	583.5017	579.6505	578.3668	579.6747	580.481	581.7785	579.7682	579.1765	577.6644	576.6332	576.7543	578.7509	578.4048	576.3772	575.7301	576.1799	575.4983	576.083	576.7439	578.1003	578.8235	576.8547	576.4671	578.526	577.0657	577.6713	578.0138	579.9516	581.2284	582.5917	580.0035	576.7024	576.6817	577.5917	575.2561	576.0588	578.8374	575.9066	578.8478	578.1107	577.9446	575.737	579.481	578.7439	581.6436	578.0934	576.7024	577.0554	576.3806	579.6471	580.9204	576.5363	575.4429	576.782	574.9031	575.7439	577.5675	577.7024	577.2595	578.5087	577.8893	576.9481	577.6021	580.3841	581.3564	577.9896	578.9412	579.8028	579.8478	581.5502	580.7024	578.8235	579.654	579.1246	578.5917	578.7924	578.7405	579.0035	579.3599	580.346	581.8512	579.8789	576.6436	581.2734	582.0173	581.0173	582.0208	582.301	577.3806	578.7405	581.1003	580.5121	577.5536	576.6194	579.2076	579.8651	577.6436	576.7301	577.1073	576.4014	577.6228	579.346	579.2007	580.3045	582	582.3218	580.7128	579.09	579.8789	580.8685	579.346	579.8131	581.1211	580.7924	578.2734	578.4394	579.2076	577.6228	580.7128	581.6263	579.7924	580.7093	582.7958	583.3564	582.9412	580.2664	581.4221	579.4983	578.8374	578.8408	581.4014	579.9896	579.7855	579.9758	578.1176	580.2422	581.2284	578.6021	581.8651	581.1696	578.7128	579.8547	579.2249	577.6021	575.8512	577.0173	578.2215	579.1626	579.6401	579.9516	579.9619	578.9931	574.6228	575.1384	577.3287	577.519	581.1765	579.9273	577.5398	577.9066	576.2422	577.8443	578.1799	575.9862	578.9066	579.9204	579.2076	578.2976	575.2215	575.9516	578.9585	580.8858	577.5675	577.0692	573.481	576.7266	580.7578	581.9031	582.526	581.9516	578.7128	581.0969	
