 SFG_L 	634.1007	634.7812	634.3021	630.3368	631.9306	634.9757	632.184	636.7778	634.7812	631.0035	634.7986	630.0243	635.934	640.5972	627.7083	628.6806	627.0868	625.0278	627.5625	631.8403	632.6285	635.6354	638.4826	637.1667	639.3403	637.5938	640.2708	637.8403	635.9444	639.309	636.5451	635.75	637.1042	636.6458	635.8889	636.7292	638.4549	637.191	636.5174	638.4826	639.4132	637.3125	638.2014	638.8576	637.2986	635.1215	638.1181	635.7743	635.0521	635.1215	637.1562	635.5	635.9271	635.4028	636.6736	634.8333	635.7986	635.6389	638.2674	633.9306	637.2951	637.5625	639.375	636.1562	636.0104	633.5208	642.4167	641.5833	641.5521	639.9132	640.4201	637.2222	638.2986	636.4167	633.6806	632.9167	631.3958	632.1979	630.5278	631.1597	631.9792	632.4826	632.6667	635.5729	634.6181	634.6632	636.9514	636.9062	632.5764	636.2535	635.1806	635.0833	638.0764	633.5903	633.0868	633.9965	634.4028	635.1944	634.2257	646.9271	649.9306	641.2674	641.7153	629.8854	627.6007	619.6111	625.0174	622.9653	631.5694	638.4167	653.316	627.7014	665.4514	652.9896	646.3993	651.1389	638.3715	643.2326	640.8125	636.4792	651.4583	648.9722	636.5764	640	636.2396	641.9271	638.2014	643.1875	638.0486	640.4896	640.7465	638.9722	638.441	643.934	640.3542	642.4271	642.1667	640.3993	639.0521	642.3056	640.0104	640.3785	639.9479	643.4826	643.8542	644.5	647.8611	644.4826	640.8889	642.1354	636.8715	643.1944	643.9931	641.7361	638.5972	642.2847	642.6701	640.3021	641.1736	642.7986	638.4479	639.5903	637.9792	640.8611	639.1806	644.0347	640.3472	643.0451	639.6076	642.6771	640.3403	644.2326	640.1493	639.7396	637.0243	653.6562	649.1562	637.9583	633.3785	633.5382	637.2951	636.934	638.6493	635.5312	637.6458	644.1771	640.1146	639.9653	638.5278	637.5764	636.7465	641.0278	646.1424	656.4236	644.8368	638.0035	639.1181	636.7604	635	637.8958	631.2431	652.4097	655.5278	641.3021	643.9722	644.4097	642	635.7743	634.9201	640.4896	
 SFG_R 	618.3145	617.9717	616.4876	611.8975	613.8269	616.7739	614.5371	616.1802	617.3392	609.7739	612.7597	604.7774	623.3357	632.106	611.6678	608.4664	605.4806	602.0742	606.0601	610.8339	612.9647	617.1802	618.6608	619.0495	623.8622	622.4134	622.2261	621.1837	617.8834	620.3322	618.8622	618.8516	620.0636	618.5194	618.1696	618.2473	622.4558	619.636	620.2473	621.0106	621.4064	618.2933	621.4806	623.0601	621.9717	619.6608	621.6325	618.1025	616.636	617.576	619.265	617.4064	617.9647	615.7314	619.3498	617.9611	616.8057	617.4558	621.3993	615.0318	617.8021	619.0283	621.3922	619.1731	615.8198	608.9011	625.2332	627.318	625.1696	622.8127	621.3004	615.8693	618.4134	618.4452	615.6784	614.7633	613.1237	611.364	609.8693	609.7385	613.8127	611.1519	614.7244	615.9152	617.6784	612.3534	618.8269	610.0424	621.2367	625.6643	616.6007	619.947	620.1131	616.8516	613.4947	615.7986	615.8834	618.1025	617.4064	628.0459	631.9081	626.5442	627.1696	615.682	609.5442	599.4841	604.0813	600.0707	612.689	612.1307	630.8269	604.8304	648.5265	638.0177	630.8445	639.6749	621.6219	627.4806	623.2792	614.9611	631.7915	632.1095	616.3746	621.8622	615.9152	622.1943	617.6996	625.3887	618.371	622.9117	620.788	621.5618	620.0954	625.7562	622.7138	624.2721	623.8339	622.364	618.9223	622.8127	619.4982	618.7385	618.4876	621.6148	623.6608	625.3322	629.0636	625.9293	620.9965	623.8057	618.9081	625.1025	624.4311	622.735	619.265	621.53	619.159	619.4523	619.47	621.7633	619.258	619.3428	614.9541	617.9823	615.4311	621.0848	617.947	621.8445	617.9329	622.2226	618.1449	624.0636	615.7527	618.5795	610.6537	630.0883	631.5548	617.629	612.5901	609.2898	613.3993	614.9541	616.9364	613.0353	615.4876	625.8233	621.0565	617.0353	616.9258	614.053	616.4205	617.8233	628.1908	636.0318	622.4276	620.2049	617.8516	616.6396	612.4346	617.4276	607.4417	633.5972	632.6961	619.3251	623.8233	622	620.2226	612.0954	612.265	614.2827	
 SFG_PFC_L 	637.1351	637.4595	637.8726	634.0425	635.6718	634.9112	635.5946	631.6834	647.4826	643.556	630.1776	634.1892	633.9151	638.0077	623.888	622.3475	620.6409	619.3398	624.4093	628.1699	630.3938	632.4633	634.2278	634.6834	636.8417	637.4981	637.7606	638.332	636.1313	636.1544	634.2973	634.0347	633.6062	634.2317	635.0193	635.8108	635.9537	635.834	636.112	635.6602	636.5019	635.112	634.4324	634.7568	635.4054	636.1776	634.9807	635.0656	633.0772	633.7336	634.6062	633.4324	631.9189	633.4865	631.861	632.8726	632.7876	632.1467	630.0656	630.6178	630.0811	632.4131	632.2355	632.6873	628.6834	641.9846	635.3012	636.7336	634.2819	630.2471	631.4672	631.7529	629.6564	628.3552	625.9537	625.695	623.9073	621.8726	624.2124	626.3591	624.8224	625.3282	625.7413	631.0965	628.6757	631.4363	626.0463	632.4633	616.5792	618.6139	625.1892	622.2201	626.4479	623.9421	625.4788	626.6062	628.1506	625.8224	625.1506	635.8031	635.0386	626.1544	628.5444	619.6409	619.1274	612.1467	614.7336	617.3282	622.6757	642.0811	666.8803	636.5405	656.5985	649.7181	651.7027	636.3166	623.3359	626.1815	625.6255	626.9807	650.7375	638.2355	623.305	627.7336	625.251	630.0734	627.3089	629.4865	626.9498	628.9691	627.2239	629.5946	629.3977	631.4324	630.1467	630.722	629.1004	628.1622	627.5328	628.8224	628.139	627.4981	625.4942	626.61	628.0386	629.8687	630.0541	629.0888	623.5058	625.7761	626.1274	628.7838	625.1313	623.5212	622.9807	621.8919	622.8378	625.9073	625.5019	625.5483	624.417	624.8803	623.6409	625.1004	623.861	626.3629	625.3784	625.9653	622.6486	626.5405	622.8456	640.4402	635.6988	630.0541	629.3127	647.7143	632.4054	618.4633	617.2587	616.5946	621.5097	623.8224	626.027	622.861	623.8301	626.1776	627.5367	630.1313	626.5405	623.444	624.2394	628.9189	634.1931	647.61	634.3707	623.7259	621.7375	618.7027	620.5483	617.9228	618.9614	624.749	634.7181	624.9691	623.3938	620.6873	616.61	612.9846	615.471	617.2124	
 SFG_PFC_R 	653.5088	654.3123	654.9719	649.6982	651.8667	648.4737	650.7088	646.5193	667.1719	658.6912	641.2702	644.5333	658.0877	661.0456	639.2456	636.2807	633.1719	632.2772	636.1789	641.0456	645.0421	647.9895	650.0772	651.4982	654.0035	654.2351	654.3649	654.8772	650.9404	650.8807	647.8561	648.8561	647.986	649.6772	650.4105	651.1193	652.6316	653.0316	652.3825	652.2246	651.5825	651.1298	650.1053	650.9228	652.5333	651.6	652.014	650.407	647.9018	649.2246	648.7298	646.593	647.8947	648.9333	646.5544	647.2877	649.0737	648.2912	648.6491	645.4	645.8281	648.9614	649.0316	649.6842	648.8702	654.1368	649.5789	653.0035	649.586	647.7158	648.5719	645.6842	644.7158	643.4386	642.5895	642.3053	638.9053	638.7053	640.3439	638.7509	640.3649	643.5895	642.7053	649.0456	646.9368	648.4386	640.9509	657.0982	643.014	636.2596	643.993	639.5298	645.593	642.8702	644.5649	643.2772	647.4175	644.8175	643.9088	651.1544	658.2211	646.4035	646.214	635.593	633.4491	626.8667	629.8632	632.8982	638.6386	666.1649	683.9719	641.8526	684.9965	658.2632	668.9895	660.2491	637.9544	645.0175	641.2105	643.614	669.6526	656.2596	638.9649	643.9263	639.4421	647.3614	644.9474	649.4246	645.9439	647.6281	644.3439	648	646.5088	650.5684	648.9088	650.014	646.7509	644.4281	645.3333	647.3123	643.7333	643.2632	641.407	646.7789	646.9298	649.2737	647.1298	645.4105	641.4561	641.4737	641.5754	648.3228	645.3368	641.2561	637.6561	637.8877	638.1474	643.1895	642.4912	644.7789	643.0772	642.3895	638.2421	640.9404	640.2877	641.3333	639.9719	643.0211	638.8	642.586	638.9333	662.1439	661.6456	647.8281	639.3544	666.2105	651.793	634.7333	635.2211	632.807	638.1825	640.2421	645.5088	641.8105	642.8386	647.2246	645.386	643.9193	641.7088	641.1579	641.9579	646.3649	646.8772	661.2877	655.4737	639.5544	638.9509	636.0982	636.7228	634.9614	636.7053	641.4456	652.3825	639.9368	637.6912	633.4772	628.9965	626.7053	627.1193	628.9614	
 SFG_pole_L 	575.2088	575.2747	574.978	576.2857	575.2088	573.7692	572.2308	574.022	582.3846	585.8462	545.5714	579.8132	566.9121	583.5055	571.8901	563.5275	564.2747	559.3956	566.4615	565.3956	571.1758	569.5055	572.6044	574.0879	575.1978	574.6703	574.0659	575.2088	577.8571	572.3516	571.4725	571.978	569.011	568.9231	570.7582	570.6923	569.022	572.3077	571.6044	574	573.6154	569.033	569.8132	566.3626	568.6923	571.6154	569.1978	568.9121	570.8791	567.1319	568.5055	568.8132	565.7363	567.7033	568.2418	564.9011	566.7473	569.4176	565.1978	567.3846	565.8242	567.3736	565.8462	566.3736	559.7692	592.4396	567.0989	584.033	575.978	566.8901	564.5385	569.8462	565.4945	560.978	567.0659	561.1319	564.0879	559.3077	562.5495	561.1099	556.6923	560.7033	560.2308	559.1319	563.0989	563.4286	559.1978	563.8132	562.033	559.5824	566.3626	555.5385	559.3736	557.4505	561.2088	559.1868	561.3407	562.8462	563.3516	574.8901	582.5714	568.6154	566.4176	558.3077	558.033	552.4725	552.4286	554.956	561.9341	577.2308	602.3516	552.4725	617.011	580.1868	600.978	574.978	559.5604	561.5934	561.6044	556.8681	604.1319	575.7582	558.6484	561.8242	557.7033	565.4835	564.5275	568.5934	565.4835	568.2857	563.5824	567.1319	565.8242	569.3297	567.7143	568.0989	566.1648	563.9451	567.4835	565.1538	565.3187	568.7802	564.8022	570.8901	566.3407	567.0769	564.2308	568.1319	560.9011	561.956	561.0549	566.2088	562.1099	563.1319	562.1758	559.5714	560.1868	561.5055	560.8462	560.3516	559.8791	563.2088	562.5275	561.7582	558.4505	564.6813	562.1758	566.2308	563.0659	566.4835	559.3846	603.4066	578.4835	567.0549	565.8462	616.0659	577.5385	556.967	558.1099	555.1429	558.6154	561.3187	566.3187	560.6154	563.7253	565.3846	567.9451	569.5604	567.7363	563.3626	568.2308	565.9341	597.978	608.1758	574.956	574.011	562.2308	557.3516	558.5604	558.967	559.2198	557.978	562.3846	559	556.7582	553.5055	548.0879	545.6264	546.2198	542.3516	
 SFG_pole_R 	490.2261	491.3913	491.2957	489.1391	490.1304	485.1304	486.6348	483.2522	521.3739	524.1739	502.4435	509.7826	489.3304	504	484.5217	473.5217	472.6609	472.0696	475.6957	479.5391	481.4087	483.913	487.2174	491.9913	491.2783	494.0783	492.6	492.5565	492.1739	490.1391	489.7913	489.1043	487.8348	490.5652	490.0957	492.6783	490.8087	490.8522	491.2	491.6174	495.8783	493.8522	491.5391	491.7391	492.5391	494.9826	491.2957	492.2087	488.9565	490.8522	489.9826	492.0522	487.7652	491.7652	488.2957	490.0783	489.8348	492.6609	488.9391	490.3391	487.6522	492.3739	489.3565	494.4957	483.1391	537.2087	506.1391	495.687	491.4696	486.8087	487.2609	487.4174	483.3739	481.713	484.887	481.2957	480.087	480.3217	480.1826	480.513	473.687	477.3217	475.6435	479.9739	480.2435	482.4261	480.0087	480.0435	459.5304	475.5826	483.9652	478.8522	481.2957	479.713	480.6261	479.6957	482.0261	482.8609	480.313	477.3043	485.3565	483.1217	481.9652	474.0348	474.1565	467.7565	468.3217	476.2435	471.8696	533.2783	538.8696	495.4348	525.7652	524.487	512.9217	485.1391	477.0696	477.2522	478.2609	491.7304	516.4696	490.513	479.087	478.4522	478.1913	481.0783	483.9043	484	485.0087	485.2957	484.7652	484.4522	484.2174	485.5478	486.3391	486.0174	483.313	484.4261	482.513	480.2435	480.8261	480.2435	480.5652	482.0609	482.3739	484.3391	482.9913	485.4696	481.1304	481.9826	483.4783	492.087	488.287	483.6348	483.5739	481.1826	483.8	484.1478	484.513	483.6087	485.8957	485.8783	485.6087	486.6174	484.4609	484.7304	483.6174	485.7739	483.1391	484.5913	480.9478	521.2	500.0783	494.0261	520.4087	522.5391	490.9826	475.9913	480.7304	475.313	479	482.4261	485.7826	484.7304	485.6174	488.6609	489.8522	492.6087	488.2087	481.4522	488.687	480.9043	529.2609	531.1043	496.6087	485.5478	481.9043	480.3565	482.7739	478.5913	479.3043	482.8261	501.5478	488.5391	485.313	484.487	479.9565	478.6696	479.3391	479.3043	
 MFG_L 	630.126	628.7886	625.6341	622.6911	623.3618	621.1626	623.2927	624.0813	626.2642	618.6179	619.0122	623.5285	618.4634	620.1057	611.0325	609.0203	608.5203	610.4024	614.4146	620.0325	625.2805	627.0488	628.7683	629.4512	631.874	629.8821	629.5813	628.248	626.8293	628.5854	627.3984	627.4878	628.4146	628.4837	629.2398	628.3984	627.7561	628.2602	628.5203	629.9837	629.2114	627.7886	624.4065	625.2642	627.1179	626.7764	627.0407	627.6179	626.9309	629.1585	629.0447	628.1585	627.8943	628.5163	627.6138	629.3333	630.0122	627.8008	627.1016	627.6545	626.065	629.3537	629.8577	631.3415	630.4715	634.874	634.0976	634.061	632.0325	625.6138	626.374	621.8577	624.7073	624.9756	620.9634	618.7886	615.8821	617.7886	618.7154	617.7724	621.0772	620.2805	620.5813	628.3496	626.2358	627.2236	625.2276	628.8415	611.4431	620.2967	622.0081	618.9268	622.6748	619.9715	622.3293	623.2886	626.126	623.6992	624.3333	627.5285	632.2073	623.9187	620.561	616.1829	607.2683	602.6829	607.2073	612.7195	614.7764	639.3171	643.4959	617.9675	651.0488	640.9797	640.1341	628.5122	620.8455	626.5325	625.9797	628.8821	639.2967	629.5528	624.3943	625.6098	623.435	626.561	626.126	626.4878	625.2683	625.3455	626.252	628.1707	628.2683	631.3293	631.8862	631.5041	624.1829	625.5447	626.3252	627.8049	626.878	626.5569	627.4431	629.8496	630.0772	632.3049	631.8537	631.7073	623.6504	622.0447	622.8171	626.1951	629.2073	630.3089	627.2358	626.6707	626.9959	626.4431	623.9715	623.7317	625.2846	624.1382	622.0447	623.4309	625.1626	626.5691	629.935	631.7602	630.0081	628.0488	628.2927	634.4959	634.5569	626.2276	627.3902	639.1504	627.061	618.0691	613.7805	616.5325	623.8496	624.8943	628.6992	625.9634	628.3211	633.0772	630.3943	627.748	625.1301	623.9512	625.5203	629.2805	627.4919	641.6016	633.4472	625.5569	625.439	620.4512	619.8171	621.1992	624.5488	628.8374	631.9268	626.9065	625.5813	618.752	614.8699	616.0366	617.2154	616.4878	
 MFG_R 	621.4615	620.733	621.5792	617.5068	618.0905	615.0588	613.5611	614.4932	615.3484	613.0407	615.7557	609.9638	618.9095	624.7195	607.5339	608.8914	608.1584	605.3756	610.3756	614.3529	617.2217	620.267	621.5068	621.5294	623.5204	623.0633	624.0814	622.8643	617.7873	617.8371	616.5566	616.2896	617.5023	616.7692	617.3303	618.1629	619.6787	618.3937	619.267	620.0588	621.0407	618.629	618.3846	618.6199	616.629	617.6199	619.8643	618.9502	617.448	618.8733	619.9276	618.371	617.3032	618.4389	618.7828	618.3937	619.7557	619.914	620.0226	614.6244	616.9367	618.5837	619.2579	620.0407	618.1222	621.3982	621.7557	624.5158	624.7557	618.7014	618.8778	612.7059	613.9502	612.1719	611.8235	609.1991	609.2579	608.2443	608.0407	608.1855	611.2398	610.9548	614.4887	616.8643	617.4163	615.2127	617.8326	612.2262	614.1267	613.6471	609.9005	609.7421	611.5973	610.4208	609.1493	611.7647	614.2353	614.3982	614.1674	622.6968	623.371	614.9095	615.8778	610.3891	607.3348	598.5204	604.8281	603.0724	610.6244	614.8597	643.8869	619.3348	644	627.0407	632.5611	625.9864	608.9548	616.1086	612.3982	612.5611	628.4525	621.9955	608.1493	615.1991	610.6606	615.8552	612.2081	619.1222	614.4344	617.276	613.3937	618.3665	615.914	619.9276	618.4887	618.4344	614.0498	613.362	613.1176	613.6923	610.8371	610.8688	610.9683	614.9683	615.9231	619.5656	621.5385	619.4027	612.7647	611.7376	608.7195	619.0588	617.009	616.2489	614.629	615.0407	613.9186	614.6063	614.2081	616.7195	615.4299	614.8009	611.0633	612.0045	612.2941	615.6109	614.8507	619.5611	616.3348	620.362	616.3575	625.8235	616.9457	614.8778	617.1765	628.5882	618.9638	609.0543	604.8688	603.3032	608.5204	613.2715	614.6063	613.0317	613.4932	620.6923	615.6742	613.6425	612.7602	610.2805	612.2896	616.1855	618.9593	632.4706	618.1448	609.0905	611.4253	609.3439	612.2443	612.638	612.9412	623.6787	638.7195	623.3258	619.7149	615.1312	610.7828	608.1267	608.8778	609.914	
 MFG_DPFC_L 	621.3289	620.695	619.4668	615.7905	615.8064	615.8515	620.1194	618.8488	625.7268	633.0318	618.6419	624.5623	621.8435	620.0531	606.8886	598.8568	600.5199	602.4695	610.4456	613.6074	619.7851	622.4377	625.3263	629.0504	629.8302	631.6074	629.4297	629.0292	626.9576	626.0557	626.443	628.1008	626.0477	626.9602	627.6472	628.6737	627.565	628.4005	629.6552	630.2573	631.0239	630.5305	630.817	628.8753	629.3236	629.3024	626.9947	625.8912	626.6844	627.1618	629.0504	630.7162	628.7268	628.4164	627.8143	629.5782	628.0822	627.9337	625.9629	628.8939	628.7958	630.2891	630.6154	631.2175	625.3077	645.0504	632.6101	635.7984	631.1751	628.634	628.2706	623.6578	624.7798	622.4801	620.695	616.8355	615.1512	615.7639	616.244	617.3077	618.4668	616.4483	619.6658	627.1061	623.9788	626.0902	622.4828	625.4058	605.2069	625.6021	623.0902	618.4562	621.4138	619.3475	619.6472	620.0318	622.2414	623.9523	623.1512	629.8329	627.7958	627.6419	623.3687	614.3077	602.9682	598.13	603.4589	606.7294	612.1114	631.4589	648.4987	622.7082	647.7639	643.7188	644.4085	627.7056	623.0186	623.8859	625.7984	627.5915	637.8329	626.9788	619.5491	620.4509	618.7294	623.0398	623.5703	620.7003	619.069	621.7533	618.7188	621.13	623.2308	623.4589	625.4536	625.7056	621.0133	622.2865	623.4881	622.3316	621.2387	624.1671	624.1804	625.1326	626.9523	628.2387	626.9178	627.5199	622.8117	617.1963	620.2361	624.3952	623.3714	625.0186	622.9761	620.7719	619.8753	622.0663	621.4111	622.2759	621.8966	618.0902	616.878	617.2732	617.8064	620.6658	621.1724	622.7188	622.4244	622.5915	619.443	636.4987	622.8196	621.0424	629.6976	637.4271	621.2785	612.5305	609.3634	606.2812	610.4191	614.3846	614.5836	612.4828	615.4085	621.2228	624.5517	620.6154	619.8462	615.1061	617.0451	620.0345	631.8223	642.8037	627.0849	617.1592	614.7321	608.6366	608.8302	607.2546	610.3554	618.9363	623.3952	619.0186	613.5623	611.0557	608.3342	606.0345	607.8939	606.8992	
 MFG_DPFC_R 	621.1551	621.3241	618.3823	615.7091	615.7036	617.9446	619.3102	617.59	630.6011	644.0416	619.4321	623.892	623.7313	631.338	610.5097	599.0665	602.0166	603.072	609.7701	614.0332	618.0665	619.7285	620.1662	621.8781	622.8227	623.4238	623.4598	622.795	620.554	618.8089	618.1524	618.7756	618.0914	617.0166	617.892	619.1801	620.6537	620.6039	621.0526	621.3352	623.651	624.1136	624.4183	623.7368	622.4127	620.6953	620.6953	620.6066	619.6094	621.4432	622.0554	621.7701	620.2881	620.0942	619.9501	621.6011	619.4903	621.5319	619.8864	620.9917	620.7867	622.8781	621.1219	622.651	617.7424	650.1856	630.9945	627.6011	624.3657	617.7784	618.1025	613.6537	613.6925	612.1274	612.3158	608.144	606.9917	606.6565	608.2742	606.5208	607.6898	606.4681	610.2493	614.8393	614.3657	613.1884	613.9751	612.7452	617.1773	618.5734	616.108	613.9114	612.8006	612.2964	611.6288	612.0111	613.2659	614.8476	617.8615	617.6427	623.4017	618.6731	614.6814	607.2632	599.7839	595.133	599.3878	602.8089	603.1025	635.4792	647.4765	613.7978	653.5291	637.5291	639.1717	620.5873	611.9307	614.6814	612.9668	617.9723	630.9446	612.4266	603.6427	608.2521	607.241	612.2105	612.0249	612.5346	609.7784	611.1247	609.6454	611.1939	610.9861	612.8476	613.8615	614.3823	612.6454	613.626	611.6399	611.1773	610.6094	611.482	612.4515	614.4072	615.4127	617.0831	615.1219	614.3961	610.9723	610.4848	608.5291	615.7562	612.8947	611.903	610.9778	609.4349	609.0083	609.5042	610.108	612.1163	611.2576	609.4294	606.1468	605.964	605.144	608.687	609.3684	611.338	610.1634	613.2825	607.6814	641.0499	623.2382	623.7673	636.0554	640.4072	616.8421	604.8476	602.59	599.1551	604.277	605.2659	606.9335	603.1745	607.9252	611.313	610.8199	607.4488	607.3684	605.3906	607.8504	607.8809	637.6648	639.8643	616.0803	609.4958	607.9086	606.0194	604.964	603.6565	607.1163	606.9224	629.0914	614.9252	609.9169	609.9114	605.1136	602.7784	601.3573	602.4709	
